2025-12-09,EUR,INR,104.5500
2025-12-09,EUR,HKD,9.0560
2025-12-09,EUR,GBP,0.87350
2025-12-09,EUR,CNY,8.2207
2025-12-09,EUR,CHF,0.9385
2025-12-08,EUR,USD,1.1655
2025-12-08,EUR,TRY,49.6120
2025-12-08,EUR,PLN,4.2305
2025-12-08,EUR,JPY,181.29
2025-12-08,EUR,INR,104.9450
2025-12-08,EUR,HKD,9.0681
2025-12-08,EUR,GBP,0.87460
2025-12-08,EUR,CNY,8.2378
2025-12-08,EUR,CHF,0.9388
2025-12-07,EUR,USD,1.1645
2025-12-07,EUR,TRY,49.5072
2025-12-07,EUR,PLN,4.2323
2025-12-07,EUR,JPY,180.76
2025-12-07,EUR,INR,104.7330
2025-12-07,EUR,HKD,9.0652
2025-12-07,EUR,GBP,0.87270
2025-12-07,EUR,CNY,8.2333
2025-12-07,EUR,CHF,0.9365
2025-12-06,EUR,USD,1.1645
2025-12-06,EUR,TRY,49.5072
2025-12-06,EUR,PLN,4.2323
2025-12-06,EUR,JPY,180.76
2025-12-06,EUR,INR,104.7330
2025-12-06,EUR,HKD,9.0652
2025-12-06,EUR,GBP,0.87270
2025-12-06,EUR,CNY,8.2333
2025-12-06,EUR,CHF,0.9365
2025-12-05,EUR,USD,1.1645
2025-12-05,EUR,TRY,49.5072
2025-12-05,EUR,PLN,4.2323
2025-12-05,EUR,JPY,180.76
2025-12-05,EUR,INR,104.7330
2025-12-05,EUR,HKD,9.0652
2025-12-05,EUR,GBP,0.87270
2025-12-05,EUR,CNY,8.2333
2025-12-05,EUR,CHF,0.9365
2025-12-04,EUR,USD,1.1666
2025-12-04,EUR,TRY,49.5193
2025-12-04,EUR,PLN,4.2313
2025-12-04,EUR,JPY,180.55
2025-12-04,EUR,INR,104.8430
2025-12-04,EUR,HKD,9.0801
2025-12-04,EUR,GBP,0.87450
2025-12-04,EUR,CNY,8.2498
2025-12-04,EUR,CHF,0.9340
2025-12-03,EUR,USD,1.1668
2025-12-03,EUR,TRY,49.5248
2025-12-03,EUR,PLN,4.2318
2025-12-03,EUR,JPY,181.28
2025-12-03,EUR,INR,105.2075
2025-12-03,EUR,HKD,9.0826
2025-12-03,EUR,GBP,0.87660
2025-12-03,EUR,CNY,8.2421
2025-12-03,EUR,CHF,0.9336
2025-12-02,EUR,USD,1.1614
2025-12-02,EUR,TRY,49.2601
2025-12-02,EUR,PLN,4.2380
2025-12-02,EUR,JPY,181.26
2025-12-02,EUR,INR,104.4705
2025-12-02,EUR,HKD,9.0424
2025-12-02,EUR,GBP,0.87960
2025-12-02,EUR,CNY,8.2123
2025-12-02,EUR,CHF,0.9346
2025-12-01,EUR,USD,1.1646
2025-12-01,EUR,TRY,49.4446
2025-12-01,EUR,PLN,4.2283
2025-12-01,EUR,JPY,180.28
2025-12-01,EUR,INR,104.2823
2025-12-01,EUR,HKD,9.0703
2025-12-01,EUR,GBP,0.87780
2025-12-01,EUR,CNY,8.2358
2025-12-01,EUR,CHF,0.9323
2025-11-30,EUR,USD,1.1566
2025-11-30,EUR,TRY,49.1509
2025-11-30,EUR,PLN,4.2390
2025-11-30,EUR,JPY,180.57
2025-11-30,EUR,INR,103.4905
2025-11-30,EUR,HKD,9.0020
2025-11-30,EUR,GBP,0.87520
2025-11-30,EUR,CNY,8.1836
2025-11-30,EUR,CHF,0.9318
2025-11-29,EUR,USD,1.1566
2025-11-29,EUR,TRY,49.1509
2025-11-29,EUR,PLN,4.2390
2025-11-29,EUR,JPY,180.57
2025-11-29,EUR,INR,103.4905
2025-11-29,EUR,HKD,9.0020
2025-11-29,EUR,GBP,0.87520
2025-11-29,EUR,CNY,8.1836
2025-11-29,EUR,CHF,0.9318
2025-11-28,EUR,USD,1.1566
2025-11-28,EUR,TRY,49.1509
2025-11-28,EUR,PLN,4.2390
2025-11-28,EUR,JPY,180.57
2025-11-28,EUR,INR,103.4905
2025-11-28,EUR,HKD,9.0020
2025-11-28,EUR,GBP,0.87520
2025-11-28,EUR,CNY,8.1836
2025-11-28,EUR,CHF,0.9318
2025-11-27,EUR,USD,1.1586
2025-11-27,EUR,TRY,49.1714
2025-11-27,EUR,PLN,4.2345
2025-11-27,EUR,JPY,181.11
2025-11-27,EUR,INR,103.5815
2025-11-27,EUR,HKD,9.0118
2025-11-27,EUR,GBP,0.87540
2025-11-27,EUR,CNY,8.2068
2025-11-27,EUR,CHF,0.9337
2025-11-26,EUR,USD,1.1577
2025-11-26,EUR,TRY,49.1459
2025-11-26,EUR,PLN,4.2313
2025-11-26,EUR,JPY,181.09
2025-11-26,EUR,INR,103.2665
2025-11-26,EUR,HKD,9.0042
2025-11-26,EUR,GBP,0.87760
2025-11-26,EUR,CNY,8.1959
2025-11-26,EUR,CHF,0.9341
2025-11-25,EUR,USD,1.1551
2025-11-25,EUR,TRY,49.0072
2025-11-25,EUR,PLN,4.2228
2025-11-25,EUR,JPY,180.42
2025-11-25,EUR,INR,103.0343
2025-11-25,EUR,HKD,8.9823
2025-11-25,EUR,GBP,0.87880
2025-11-25,EUR,CNY,8.1845
2025-11-25,EUR,CHF,0.9345
2025-11-24,EUR,USD,1.1544
2025-11-24,EUR,TRY,48.8857
2025-11-24,EUR,PLN,4.2303
2025-11-24,EUR,JPY,181.22
2025-11-24,EUR,INR,102.9140
2025-11-24,EUR,HKD,8.9647
2025-11-24,EUR,GBP,0.88040
2025-11-24,EUR,CNY,8.1833
2025-11-24,EUR,CHF,0.9324
2025-11-23,EUR,USD,1.1520
2025-11-23,EUR,TRY,48.8961
2025-11-23,EUR,PLN,4.2448
2025-11-23,EUR,JPY,180.56
2025-11-23,EUR,INR,103.2628
2025-11-23,EUR,HKD,8.9679
2025-11-23,EUR,GBP,0.88030
2025-11-23,EUR,CNY,8.1905
2025-11-23,EUR,CHF,0.9289
2025-11-22,EUR,USD,1.1520
2025-11-22,EUR,TRY,48.8961
2025-11-22,EUR,PLN,4.2448
2025-11-22,EUR,JPY,180.56
2025-11-22,EUR,INR,103.2628
2025-11-22,EUR,HKD,8.9679
2025-11-22,EUR,GBP,0.88030
2025-11-22,EUR,CNY,8.1905
2025-11-22,EUR,CHF,0.9289
2025-11-21,EUR,USD,1.1520
2025-11-21,EUR,TRY,48.8961
2025-11-21,EUR,PLN,4.2448
2025-11-21,EUR,JPY,180.56
2025-11-21,EUR,INR,103.2628
2025-11-21,EUR,HKD,8.9679
2025-11-21,EUR,GBP,0.88030
2025-11-21,EUR,CNY,8.1905
2025-11-21,EUR,CHF,0.9289
2025-11-20,EUR,USD,1.1514
2025-11-20,EUR,TRY,48.7850
2025-11-20,EUR,PLN,4.2320
2025-11-20,EUR,JPY,181.47
2025-11-20,EUR,INR,102.1440
2025-11-20,EUR,HKD,8.9644
2025-11-20,EUR,GBP,0.88150
2025-11-20,EUR,CNY,8.1908
2025-11-20,EUR,CHF,0.9294
2025-11-19,EUR,USD,1.1583
2025-11-19,EUR,TRY,49.0618
2025-11-19,EUR,PLN,4.2283
2025-11-19,EUR,JPY,180.85
2025-11-19,EUR,INR,102.5145
2025-11-19,EUR,HKD,9.0196
2025-11-19,EUR,GBP,0.88270
2025-11-19,EUR,CNY,8.2359
2025-11-19,EUR,CHF,0.9284
2025-11-18,EUR,USD,1.1590
2025-11-18,EUR,TRY,49.0676
2025-11-18,EUR,PLN,4.2440
2025-11-18,EUR,JPY,179.94
2025-11-18,EUR,INR,102.6440
2025-11-18,EUR,HKD,9.0233
2025-11-18,EUR,GBP,0.88210
2025-11-18,EUR,CNY,8.2410
2025-11-18,EUR,CHF,0.9233
2025-11-17,EUR,USD,1.1593
2025-11-17,EUR,TRY,49.0711
2025-11-17,EUR,PLN,4.2228
2025-11-17,EUR,JPY,179.57
2025-11-17,EUR,INR,102.7195
2025-11-17,EUR,HKD,9.0120
2025-11-17,EUR,GBP,0.87950
2025-11-17,EUR,CNY,8.2398
2025-11-17,EUR,CHF,0.9225
2025-11-16,EUR,USD,1.1648
2025-11-16,EUR,TRY,49.3064
2025-11-16,EUR,PLN,4.2328
2025-11-16,EUR,JPY,179.22
2025-11-16,EUR,INR,103.2865
2025-11-16,EUR,HKD,9.0517
2025-11-16,EUR,GBP,0.88460
2025-11-16,EUR,CNY,8.2655
2025-11-16,EUR,CHF,0.9185
2025-11-15,EUR,USD,1.1648
2025-11-15,EUR,TRY,49.3064
2025-11-15,EUR,PLN,4.2328
2025-11-15,EUR,JPY,179.22
2025-11-15,EUR,INR,103.2865
2025-11-15,EUR,HKD,9.0517
2025-11-15,EUR,GBP,0.88460
2025-11-15,EUR,CNY,8.2655
2025-11-15,EUR,CHF,0.9185
2025-11-14,EUR,USD,1.1648
2025-11-14,EUR,TRY,49.3064
2025-11-14,EUR,PLN,4.2328
2025-11-14,EUR,JPY,179.22
2025-11-14,EUR,INR,103.2865
2025-11-14,EUR,HKD,9.0517
2025-11-14,EUR,GBP,0.88460
2025-11-14,EUR,CNY,8.2655
2025-11-14,EUR,CHF,0.9185
2025-11-13,EUR,USD,1.1619
2025-11-13,EUR,TRY,49.0952
2025-11-13,EUR,PLN,4.2280
2025-11-13,EUR,JPY,179.57
2025-11-13,EUR,INR,103.0475
2025-11-13,EUR,HKD,9.0288
2025-11-13,EUR,GBP,0.88190
2025-11-13,EUR,CNY,8.2450
2025-11-13,EUR,CHF,0.9244
2025-11-12,EUR,USD,1.1576
2025-11-12,EUR,TRY,48.9021
2025-11-12,EUR,PLN,4.2280
2025-11-12,EUR,JPY,179.19
2025-11-12,EUR,INR,102.5675
2025-11-12,EUR,HKD,8.9958
2025-11-12,EUR,GBP,0.88230
2025-11-12,EUR,CNY,8.2381
2025-11-12,EUR,CHF,0.9250
2025-11-11,EUR,USD,1.1575
2025-11-11,EUR,TRY,48.8867
2025-11-11,EUR,PLN,4.2300
2025-11-11,EUR,JPY,178.46
2025-11-11,EUR,INR,102.4300
2025-11-11,EUR,HKD,8.9970
2025-11-11,EUR,GBP,0.88040
2025-11-11,EUR,CNY,8.2397
2025-11-11,EUR,CHF,0.9278
2025-11-10,EUR,USD,1.1571
2025-11-10,EUR,TRY,48.8579
2025-11-10,EUR,PLN,4.2340
2025-11-10,EUR,JPY,178.31
2025-11-10,EUR,INR,102.6110
2025-11-10,EUR,HKD,8.9945
2025-11-10,EUR,GBP,0.87780
2025-11-10,EUR,CNY,8.2377
2025-11-10,EUR,CHF,0.9318
2025-11-09,EUR,USD,1.1561
2025-11-09,EUR,TRY,48.8007
2025-11-09,EUR,PLN,4.2480
2025-11-09,EUR,JPY,176.99
2025-11-09,EUR,INR,102.5180
2025-11-09,EUR,HKD,8.9908
2025-11-09,EUR,GBP,0.88110
2025-11-09,EUR,CNY,8.2324
2025-11-09,EUR,CHF,0.9312
2025-11-08,EUR,USD,1.1561
2025-11-08,EUR,TRY,48.8007
2025-11-08,EUR,PLN,4.2480
2025-11-08,EUR,JPY,176.99
2025-11-08,EUR,INR,102.5180
2025-11-08,EUR,HKD,8.9908
2025-11-08,EUR,GBP,0.88110
2025-11-08,EUR,CNY,8.2324
2025-11-08,EUR,CHF,0.9312
2025-11-07,EUR,USD,1.1561
2025-11-07,EUR,TRY,48.8007
2025-11-07,EUR,PLN,4.2480
2025-11-07,EUR,JPY,176.99
2025-11-07,EUR,INR,102.5180
2025-11-07,EUR,HKD,8.9908
2025-11-07,EUR,GBP,0.88110
2025-11-07,EUR,CNY,8.2324
2025-11-07,EUR,CHF,0.9312
2025-11-06,EUR,USD,1.1533
2025-11-06,EUR,TRY,48.5775
2025-11-06,EUR,PLN,4.2528
2025-11-06,EUR,JPY,177.15
2025-11-06,EUR,INR,102.1525
2025-11-06,EUR,HKD,8.9670
2025-11-06,EUR,GBP,0.88070
2025-11-06,EUR,CNY,8.2109
2025-11-06,EUR,CHF,0.9316
2025-11-05,EUR,USD,1.1492
2025-11-05,EUR,TRY,48.3717
2025-11-05,EUR,PLN,4.2583
2025-11-05,EUR,JPY,176.67
2025-11-05,EUR,INR,101.8670
2025-11-05,EUR,HKD,8.9361
2025-11-05,EUR,GBP,0.88100
2025-11-05,EUR,CNY,8.1905
2025-11-05,EUR,CHF,0.9307
2025-11-04,EUR,USD,1.1491
2025-11-04,EUR,TRY,48.3616
2025-11-04,EUR,PLN,4.2570
2025-11-04,EUR,JPY,176.39
2025-11-04,EUR,INR,101.9355
2025-11-04,EUR,HKD,8.9328
2025-11-04,EUR,GBP,0.87950
2025-11-04,EUR,CNY,8.1877
2025-11-04,EUR,CHF,0.9295
2025-11-03,EUR,USD,1.1514
2025-11-03,EUR,TRY,48.4143
2025-11-03,EUR,PLN,4.2540
2025-11-03,EUR,JPY,177.57
2025-11-03,EUR,INR,102.2145
2025-11-03,EUR,HKD,8.9501
2025-11-03,EUR,GBP,0.87650
2025-11-03,EUR,CNY,8.1987
2025-11-03,EUR,CHF,0.9298
2025-11-02,EUR,USD,1.1554
2025-11-02,EUR,TRY,48.5832
2025-11-02,EUR,PLN,4.2560
2025-11-02,EUR,JPY,178.14
2025-11-02,EUR,INR,102.5070
2025-11-02,EUR,HKD,8.9787
2025-11-02,EUR,GBP,0.88160
2025-11-02,EUR,CNY,8.2220
2025-11-02,EUR,CHF,0.9287
2025-11-01,EUR,USD,1.1554
2025-11-01,EUR,TRY,48.5832
2025-11-01,EUR,PLN,4.2560
2025-11-01,EUR,JPY,178.14
2025-11-01,EUR,INR,102.5070
2025-11-01,EUR,HKD,8.9787
2025-11-01,EUR,GBP,0.88160
2025-11-01,EUR,CNY,8.2220
2025-11-01,EUR,CHF,0.9287
2025-10-31,EUR,USD,1.1554
2025-10-31,EUR,TRY,48.5832
2025-10-31,EUR,PLN,4.2560
2025-10-31,EUR,JPY,178.14
2025-10-31,EUR,INR,102.5070
2025-10-31,EUR,HKD,8.9787
2025-10-31,EUR,GBP,0.88160
2025-10-31,EUR,CNY,8.2220
2025-10-31,EUR,CHF,0.9287
2025-10-30,EUR,USD,1.1550
2025-10-30,EUR,TRY,48.4960
2025-10-30,EUR,PLN,4.2450
2025-10-30,EUR,JPY,178.37
2025-10-30,EUR,INR,102.4688
2025-10-30,EUR,HKD,8.9724
2025-10-30,EUR,GBP,0.88010
2025-10-30,EUR,CNY,8.2170
2025-10-30,EUR,CHF,0.9281
2025-10-29,EUR,USD,1.1636
2025-10-29,EUR,TRY,48.8076
2025-10-29,EUR,PLN,4.2418
2025-10-29,EUR,JPY,177.07
2025-10-29,EUR,INR,102.6660
2025-10-29,EUR,HKD,9.0422
2025-10-29,EUR,GBP,0.88070
2025-10-29,EUR,CNY,8.2609
2025-10-29,EUR,CHF,0.9278
2025-10-28,EUR,USD,1.1630
2025-10-28,EUR,TRY,48.8034
2025-10-28,EUR,PLN,4.2375
2025-10-28,EUR,JPY,177.11
2025-10-28,EUR,INR,102.7108
2025-10-28,EUR,HKD,9.0365
2025-10-28,EUR,GBP,0.87600
2025-10-28,EUR,CNY,8.2589
2025-10-28,EUR,CHF,0.9262
2025-10-27,EUR,USD,1.1640
2025-10-27,EUR,TRY,48.7949
2025-10-27,EUR,PLN,4.2350
2025-10-27,EUR,JPY,177.93
2025-10-27,EUR,INR,102.7170
2025-10-27,EUR,HKD,9.0414
2025-10-27,EUR,GBP,0.87210
2025-10-27,EUR,CNY,8.2731
2025-10-27,EUR,CHF,0.9264
2025-10-26,EUR,USD,1.1612
2025-10-26,EUR,TRY,48.7454
2025-10-26,EUR,PLN,4.2408
2025-10-26,EUR,JPY,177.55
2025-10-26,EUR,INR,101.9580
2025-10-26,EUR,HKD,9.0222
2025-10-26,EUR,GBP,0.87260
2025-10-26,EUR,CNY,8.2706
2025-10-26,EUR,CHF,0.9248
2025-10-25,EUR,USD,1.1612
2025-10-25,EUR,TRY,48.7454
2025-10-25,EUR,PLN,4.2408
2025-10-25,EUR,JPY,177.55
2025-10-25,EUR,INR,101.9580
2025-10-25,EUR,HKD,9.0222
2025-10-25,EUR,GBP,0.87260
2025-10-25,EUR,CNY,8.2706
2025-10-25,EUR,CHF,0.9248
2025-10-24,EUR,USD,1.1612
2025-10-24,EUR,TRY,48.7454
2025-10-24,EUR,PLN,4.2408
2025-10-24,EUR,JPY,177.55
2025-10-24,EUR,INR,101.9580
2025-10-24,EUR,HKD,9.0222
2025-10-24,EUR,GBP,0.87260
2025-10-24,EUR,CNY,8.2706
2025-10-24,EUR,CHF,0.9248
2025-10-23,EUR,USD,1.1593
2025-10-23,EUR,TRY,48.7879
2025-10-23,EUR,PLN,4.2327
2025-10-23,EUR,JPY,176.94
2025-10-23,EUR,INR,101.8109
2025-10-23,EUR,HKD,9.0092
2025-10-23,EUR,GBP,0.86910
2025-10-23,EUR,CNY,8.2593
2025-10-23,EUR,CHF,0.9249
2025-10-22,EUR,USD,1.1587
2025-10-22,EUR,TRY,48.6754
2025-10-22,EUR,PLN,4.2312
2025-10-22,EUR,JPY,175.92
2025-10-22,EUR,INR,102.4452
2025-10-22,EUR,HKD,9.0044
2025-10-22,EUR,GBP,0.86890
2025-10-22,EUR,CNY,8.2576
2025-10-22,EUR,CHF,0.9228
2025-10-21,EUR,USD,1.1607
2025-10-21,EUR,TRY,48.7114
2025-10-21,EUR,PLN,4.2393
2025-10-21,EUR,JPY,176.45
2025-10-21,EUR,INR,102.1073
2025-10-21,EUR,HKD,9.0204
2025-10-21,EUR,GBP,0.86780
2025-10-21,EUR,CNY,8.2626
2025-10-21,EUR,CHF,0.9230
2025-10-20,EUR,USD,1.1655
2025-10-20,EUR,TRY,48.9025
2025-10-20,EUR,PLN,4.2468
2025-10-20,EUR,JPY,175.71
2025-10-20,EUR,INR,102.4515
2025-10-20,EUR,HKD,9.0556
2025-10-20,EUR,GBP,0.86910
2025-10-20,EUR,CNY,8.3024
2025-10-20,EUR,CHF,0.9239
2025-10-19,EUR,USD,1.1681
2025-10-19,EUR,TRY,49.0010
2025-10-19,EUR,PLN,4.2450
2025-10-19,EUR,JPY,175.70
2025-10-19,EUR,INR,102.7870
2025-10-19,EUR,HKD,9.0732
2025-10-19,EUR,GBP,0.86950
2025-10-19,EUR,CNY,8.3196
2025-10-19,EUR,CHF,0.9257
2025-10-18,EUR,USD,1.1681
2025-10-18,EUR,TRY,49.0010
2025-10-18,EUR,PLN,4.2450
2025-10-18,EUR,JPY,175.70
2025-10-18,EUR,INR,102.7870
2025-10-18,EUR,HKD,9.0732
2025-10-18,EUR,GBP,0.86950
2025-10-18,EUR,CNY,8.3196
2025-10-18,EUR,CHF,0.9257
2025-10-17,EUR,USD,1.1681
2025-10-17,EUR,TRY,49.0010
2025-10-17,EUR,PLN,4.2450
2025-10-17,EUR,JPY,175.70
2025-10-17,EUR,INR,102.7870
2025-10-17,EUR,HKD,9.0732
2025-10-17,EUR,GBP,0.86950
2025-10-17,EUR,CNY,8.3196
2025-10-17,EUR,CHF,0.9257
2025-10-16,EUR,USD,1.1649
2025-10-16,EUR,TRY,48.7549
2025-10-16,EUR,PLN,4.2513
2025-10-16,EUR,JPY,176.23
2025-10-16,EUR,INR,102.4265
2025-10-16,EUR,HKD,9.0545
2025-10-16,EUR,GBP,0.86760
2025-10-16,EUR,CNY,8.3009
2025-10-16,EUR,CHF,0.9302
2025-10-15,EUR,USD,1.1622
2025-10-15,EUR,TRY,48.6274
2025-10-15,EUR,PLN,4.2560
2025-10-15,EUR,JPY,176.13
2025-10-15,EUR,INR,102.3415
2025-10-15,EUR,HKD,9.0342
2025-10-15,EUR,GBP,0.87050
2025-10-15,EUR,CNY,8.2823
2025-10-15,EUR,CHF,0.9305
2025-10-14,EUR,USD,1.1553
2025-10-14,EUR,TRY,48.3242
2025-10-14,EUR,PLN,4.2625
2025-10-14,EUR,JPY,175.72
2025-10-14,EUR,INR,102.5828
2025-10-14,EUR,HKD,8.9823
2025-10-14,EUR,GBP,0.87120
2025-10-14,EUR,CNY,8.2488
2025-10-14,EUR,CHF,0.9296
2025-10-13,EUR,USD,1.1569
2025-10-13,EUR,TRY,48.3646
2025-10-13,EUR,PLN,4.2615
2025-10-13,EUR,JPY,175.98
2025-10-13,EUR,INR,102.6060
2025-10-13,EUR,HKD,8.9974
2025-10-13,EUR,GBP,0.86770
2025-10-13,EUR,CNY,8.2511
2025-10-13,EUR,CHF,0.9304
2025-10-12,EUR,USD,1.1568
2025-10-12,EUR,TRY,48.3836
2025-10-12,EUR,PLN,4.2576
2025-10-12,EUR,JPY,176.46
2025-10-12,EUR,INR,102.6203
2025-10-12,EUR,HKD,9.0022
2025-10-12,EUR,GBP,0.87090
2025-10-12,EUR,CNY,8.2397
2025-10-12,EUR,CHF,0.9324
2025-10-11,EUR,USD,1.1568
2025-10-11,EUR,TRY,48.3836
2025-10-11,EUR,PLN,4.2576
2025-10-11,EUR,JPY,176.46
2025-10-11,EUR,INR,102.6203
2025-10-11,EUR,HKD,9.0022
2025-10-11,EUR,GBP,0.87090
2025-10-11,EUR,CNY,8.2397
2025-10-11,EUR,CHF,0.9324
2025-10-10,EUR,USD,1.1568
2025-10-10,EUR,TRY,48.3836
2025-10-10,EUR,PLN,4.2576
2025-10-10,EUR,JPY,176.46
2025-10-10,EUR,INR,102.6203
2025-10-10,EUR,HKD,9.0022
2025-10-10,EUR,GBP,0.87090
2025-10-10,EUR,CNY,8.2397
2025-10-10,EUR,CHF,0.9324
2025-10-09,EUR,USD,1.1611
2025-10-09,EUR,TRY,48.4464
2025-10-09,EUR,PLN,4.2548
2025-10-09,EUR,JPY,177.40
2025-10-09,EUR,INR,103.1025
2025-10-09,EUR,HKD,9.0334
2025-10-09,EUR,GBP,0.86830
2025-10-09,EUR,CNY,8.2698
2025-10-09,EUR,CHF,0.9309
2025-10-08,EUR,USD,1.1627
2025-10-08,EUR,TRY,48.5016
2025-10-08,EUR,PLN,4.2508
2025-10-08,EUR,JPY,177.53
2025-10-08,EUR,INR,103.1975
2025-10-08,EUR,HKD,9.0484
2025-10-08,EUR,GBP,0.86710
2025-10-08,EUR,CNY,8.2779
2025-10-08,EUR,CHF,0.9305
2025-10-07,EUR,USD,1.1666
2025-10-07,EUR,TRY,48.6531
2025-10-07,EUR,PLN,4.2535
2025-10-07,EUR,JPY,176.05
2025-10-07,EUR,INR,103.5425
2025-10-07,EUR,HKD,9.0799
2025-10-07,EUR,GBP,0.87030
2025-10-07,EUR,CNY,8.3057
2025-10-07,EUR,CHF,0.9314
2025-10-06,EUR,USD,1.1678
2025-10-06,EUR,TRY,48.6894
2025-10-06,EUR,PLN,4.2528
2025-10-06,EUR,JPY,175.22
2025-10-06,EUR,INR,103.6780
2025-10-06,EUR,HKD,9.0896
2025-10-06,EUR,GBP,0.86950
2025-10-06,EUR,CNY,8.3142
2025-10-06,EUR,CHF,0.9314
2025-10-05,EUR,USD,1.1734
2025-10-05,EUR,TRY,48.9128
2025-10-05,EUR,PLN,4.2555
2025-10-05,EUR,JPY,172.90
2025-10-05,EUR,INR,104.1830
2025-10-05,EUR,HKD,9.1318
2025-10-05,EUR,GBP,0.87260
2025-10-05,EUR,CNY,8.3541
2025-10-05,EUR,CHF,0.9343
2025-10-04,EUR,USD,1.1734
2025-10-04,EUR,TRY,48.9128
2025-10-04,EUR,PLN,4.2555
2025-10-04,EUR,JPY,172.90
2025-10-04,EUR,INR,104.1830
2025-10-04,EUR,HKD,9.1318
2025-10-04,EUR,GBP,0.87260
2025-10-04,EUR,CNY,8.3541
2025-10-04,EUR,CHF,0.9343
2025-10-03,EUR,USD,1.1734
2025-10-03,EUR,TRY,48.9128
2025-10-03,EUR,PLN,4.2555
2025-10-03,EUR,JPY,172.90
2025-10-03,EUR,INR,104.1830
2025-10-03,EUR,HKD,9.1318
2025-10-03,EUR,GBP,0.87260
2025-10-03,EUR,CNY,8.3541
2025-10-03,EUR,CHF,0.9343
2025-10-02,EUR,USD,1.1754
2025-10-02,EUR,TRY,48.9077
2025-10-02,EUR,PLN,4.2565
2025-10-02,EUR,JPY,172.53
2025-10-02,EUR,INR,104.2798
2025-10-02,EUR,HKD,9.1458
2025-10-02,EUR,GBP,0.87210
2025-10-02,EUR,CNY,8.3683
2025-10-02,EUR,CHF,0.9350
2025-10-01,EUR,USD,1.1724
2025-10-01,EUR,TRY,48.7626
2025-10-01,EUR,PLN,4.2583
2025-10-01,EUR,JPY,172.47
2025-10-01,EUR,INR,104.0220
2025-10-01,EUR,HKD,9.1235
2025-10-01,EUR,GBP,0.87040
2025-10-01,EUR,CNY,8.3470
2025-10-01,EUR,CHF,0.9365
