2025-10-12,AED,KZT,146.54161781946073
2025-10-13,AED,KZT,146.41288433382138
2025-10-14,AED,KZT,146.9507714915503
2025-10-15,AED,KZT,146.67057788207686
2025-10-16,AED,KZT,145.94279042615295
2025-10-17,AED,KZT,146.39145073927682
2025-10-18,AED,KZT,146.39145073927682
2025-10-19,AED,KZT,146.39145073927682
2025-10-20,AED,KZT,146.5845793022574
2025-10-21,AED,KZT,146.69209329617132
2025-10-22,AED,KZT,146.69209329617132
2025-10-23,AED,KZT,146.4557703573521
2025-10-24,AED,KZT,146.41288433382138
2025-10-25,AED,KZT,146.41288433382138
2025-10-26,AED,KZT,146.41288433382138
2025-10-27,AED,KZT,146.37002341920373
2025-10-28,AED,KZT,145.26438117373618
2025-10-29,AED,KZT,143.98848092152627
2025-10-30,AED,KZT,144.42518775274408
2025-10-31,AED,KZT,144.27932477276008
2025-11-01,AED,KZT,144.27932477276008
2025-11-02,AED,KZT,144.27932477276008
2025-11-03,AED,KZT,143.0615164520744
2025-11-04,AED,KZT,142.8775539362766
2025-11-05,AED,KZT,143.02059496567506
2025-11-06,AED,KZT,143.32807797047442
2025-11-07,AED,KZT,142.9592566118656
2025-11-08,AED,KZT,142.9592566118656
2025-11-09,AED,KZT,142.9592566118656
2025-11-10,AED,KZT,142.673705236125
2025-11-11,AED,KZT,142.93882218410522
2025-11-12,AED,KZT,142.8775539362766
2025-11-13,AED,KZT,142.38929232521716
2025-11-14,AED,KZT,142.69406392694063
2025-11-15,AED,KZT,142.69406392694063
2025-11-16,AED,KZT,142.69406392694063
2025-11-17,AED,KZT,142.18683349921798
2025-11-18,AED,KZT,141.56285390713478
2025-11-19,AED,KZT,141.2030499858797
2025-11-20,AED,KZT,141.2030499858797
2025-11-21,AED,KZT,141.7635384179189
2025-11-22,AED,KZT,141.7635384179189
2025-11-23,AED,KZT,141.7635384179189
2025-11-24,AED,KZT,141.5027593038064
2025-11-25,AED,KZT,141.14326040931545
2025-11-26,AED,KZT,141.2628902387343
2025-11-27,AED,KZT,140.54813773717498
2025-11-28,AED,KZT,139.78194017332962
