2025-03-11,AED,SAR,1.0211844718689207
2025-03-12,AED,SAR,1.0211844718689207
2025-03-13,AED,SAR,1.0212658181309406
2025-03-14,AED,SAR,1.0212387012703188
2025-03-15,AED,SAR,1.0212387012703188
2025-03-16,AED,SAR,1.0212387012703188
2025-03-17,AED,SAR,1.0212387012703188
2025-03-18,AED,SAR,1.0212658181309406
2025-03-19,AED,SAR,1.0213210992683255
2025-03-20,AED,SAR,1.0213753431821153
2025-03-21,AED,SAR,1.0214295928581643
2025-03-22,AED,SAR,1.0214295928581643
2025-03-23,AED,SAR,1.0214295928581643
2025-03-24,AED,SAR,1.021456719857323
2025-03-25,AED,SAR,1.021538109500713
2025-03-26,AED,SAR,1.0214295928581643
2025-03-27,AED,SAR,1.0213482205049953
2025-03-28,AED,SAR,1.0213753431821153
2025-03-29,AED,SAR,1.0213753431821153
2025-03-30,AED,SAR,1.0213753431821153
2025-03-31,AED,SAR,1.0214024672998
2025-04-01,AED,SAR,1.0214838482973907
2025-04-02,AED,SAR,1.021538109500713
2025-04-03,AED,SAR,1.021538109500713
2025-04-04,AED,SAR,1.0218376933444646
2025-04-05,AED,SAR,1.0218376933444646
2025-04-06,AED,SAR,1.0218376933444646
2025-04-07,AED,SAR,1.0224102093793868
2025-04-08,AED,SAR,1.02216461756733
2025-04-09,AED,SAR,1.0222732904523764
2025-04-10,AED,SAR,1.0221374529561236
2025-04-11,AED,SAR,1.0221917836224432
2025-04-12,AED,SAR,1.0221917836224432
2025-04-13,AED,SAR,1.0221917836224432
2025-04-14,AED,SAR,1.0218919921477818
2025-04-15,AED,SAR,1.0217562559581161
2025-04-16,AED,SAR,1.0217562559581161
2025-04-17,AED,SAR,1.0217019715782945
2025-04-18,AED,SAR,1.0216748315513622
2025-04-19,AED,SAR,1.0216748315513622
2025-04-20,AED,SAR,1.0216748315513622
2025-04-21,AED,SAR,1.0215934201210997
2025-04-22,AED,SAR,1.0213753431821153
2025-04-23,AED,SAR,1.0213753431821153
2025-04-24,AED,SAR,1.0214024672998
2025-04-25,AED,SAR,1.021456719857323
2025-04-26,AED,SAR,1.021456719857323
2025-04-27,AED,SAR,1.021456719857323
2025-04-28,AED,SAR,1.021456719857323
2025-04-29,AED,SAR,1.0213482205049953
2025-04-30,AED,SAR,1.0213482205049953
2025-05-01,AED,SAR,1.0212115858496837
2025-05-02,AED,SAR,1.021130248226552
2025-05-03,AED,SAR,1.021130248226552
2025-05-04,AED,SAR,1.021130248226552
2025-05-05,AED,SAR,1.0212387012703188
2025-05-06,AED,SAR,1.0212929364316639
2025-05-07,AED,SAR,1.0213482205049953
2025-05-08,AED,SAR,1.0213210992683255
2025-05-09,AED,SAR,1.0213210992683255
2025-05-10,AED,SAR,1.0213210992683255
2025-05-11,AED,SAR,1.0213210992683255
2025-05-12,AED,SAR,1.0213210992683255
2025-05-13,AED,SAR,1.0212929364316639
2025-05-14,AED,SAR,1.0213210992683255
2025-05-15,AED,SAR,1.0213210992683255
2025-05-16,AED,SAR,1.0212658181309406
2025-05-17,AED,SAR,1.0212658181309406
2025-05-18,AED,SAR,1.0212658181309406
2025-05-19,AED,SAR,1.0212929364316639
2025-05-20,AED,SAR,1.0212387012703188
2025-05-21,AED,SAR,1.0212658181309406
2025-05-22,AED,SAR,1.0213753431821153
2025-05-23,AED,SAR,1.0213753431821153
2025-05-24,AED,SAR,1.0213753431821153
2025-05-25,AED,SAR,1.0213753431821153
2025-05-26,AED,SAR,1.0212929364316639
2025-05-27,AED,SAR,1.0213482205049953
2025-05-28,AED,SAR,1.0213482205049953
2025-05-29,AED,SAR,1.0215109781784826
2025-05-30,AED,SAR,1.0213210992683255
2025-05-31,AED,SAR,1.0213210992683255
2025-06-01,AED,SAR,1.0213210992683255
2025-06-02,AED,SAR,1.0214024672998
2025-06-03,AED,SAR,1.0212929364316639
2025-06-04,AED,SAR,1.0212929364316639
2025-06-05,AED,SAR,1.0212658181309406
2025-06-06,AED,SAR,1.0212658181309406
2025-06-07,AED,SAR,1.0212658181309406
2025-06-08,AED,SAR,1.0212658181309406
2025-06-09,AED,SAR,1.0212387012703188
2025-06-10,AED,SAR,1.0212387012703188
2025-06-11,AED,SAR,1.0212658181309406
2025-06-12,AED,SAR,1.0215109781784826
2025-06-13,AED,SAR,1.0217291130471744
2025-06-14,AED,SAR,1.0217291130471744
2025-06-15,AED,SAR,1.0217291130471744
2025-06-16,AED,SAR,1.0216205558228797
2025-06-17,AED,SAR,1.0216205558228797
2025-06-18,AED,SAR,1.0216205558228797
2025-06-19,AED,SAR,1.0217562559581161
2025-06-20,AED,SAR,1.0217291130471744
2025-06-21,AED,SAR,1.0217291130471744
2025-06-22,AED,SAR,1.0217291130471744
2025-06-23,AED,SAR,1.0216476929662621
2025-06-24,AED,SAR,1.021456719857323
2025-06-25,AED,SAR,1.0212387012703188
2025-06-26,AED,SAR,1.0212387012703188
2025-06-27,AED,SAR,1.0212387012703188
2025-06-28,AED,SAR,1.0212387012703188
2025-06-29,AED,SAR,1.0212387012703188
2025-06-30,AED,SAR,1.0212115858496837
2025-07-01,AED,SAR,1.0211844718689207
2025-07-02,AED,SAR,1.021157359327915
2025-07-03,AED,SAR,1.0211844718689207
2025-07-04,AED,SAR,1.0212115858496837
2025-07-05,AED,SAR,1.0212115858496837
2025-07-06,AED,SAR,1.0212115858496837
2025-07-07,AED,SAR,1.0212115858496837
2025-07-08,AED,SAR,1.0212387012703188
2025-07-09,AED,SAR,1.0212658181309406
2025-07-10,AED,SAR,1.0212658181309406
2025-07-11,AED,SAR,1.0212387012703188
2025-07-12,AED,SAR,1.0212387012703188
2025-07-13,AED,SAR,1.0212387012703188
2025-07-14,AED,SAR,1.0212115858496837
2025-07-15,AED,SAR,1.0212387012703188
2025-07-16,AED,SAR,1.0213482205049953
2025-07-17,AED,SAR,1.0213753431821153
2025-07-18,AED,SAR,1.0214024672998
2025-07-19,AED,SAR,1.0214024672998
2025-07-20,AED,SAR,1.0214024672998
2025-07-21,AED,SAR,1.021456719857323
2025-07-22,AED,SAR,1.0214838482973907
2025-07-23,AED,SAR,1.0215652422641972
2025-07-24,AED,SAR,1.0215109781784826
2025-07-25,AED,SAR,1.021538109500713
2025-07-26,AED,SAR,1.021538109500713
2025-07-27,AED,SAR,1.021538109500713
2025-07-28,AED,SAR,1.0214838482973907
2025-07-29,AED,SAR,1.0213210992683255
2025-07-30,AED,SAR,1.0214295928581643
2025-07-31,AED,SAR,1.0214024672998
2025-08-01,AED,SAR,1.021456719857323
2025-08-02,AED,SAR,1.021456719857323
2025-08-03,AED,SAR,1.021456719857323
2025-08-04,AED,SAR,1.0215652422641972
2025-08-05,AED,SAR,1.0216205558228797
2025-08-06,AED,SAR,1.0217291130471744
2025-08-07,AED,SAR,1.0218919921477818
2025-08-08,AED,SAR,1.022055967784796
2025-08-09,AED,SAR,1.022055967784796
2025-08-10,AED,SAR,1.022055967784796
2025-08-11,AED,SAR,1.0218919921477818
2025-08-12,AED,SAR,1.0218376933444646
2025-08-13,AED,SAR,1.0217291130471744
2025-08-14,AED,SAR,1.0217291130471744
2025-08-15,AED,SAR,1.0218105461066462
2025-08-16,AED,SAR,1.0218105461066462
2025-08-17,AED,SAR,1.0218105461066462
2025-08-18,AED,SAR,1.0217291130471744
2025-08-19,AED,SAR,1.0218105461066462
2025-08-20,AED,SAR,1.0218376933444646
2025-08-21,AED,SAR,1.0218648420248047
2025-08-22,AED,SAR,1.0218648420248047
2025-08-23,AED,SAR,1.0218648420248047
2025-08-24,AED,SAR,1.0218648420248047
2025-08-25,AED,SAR,1.0216476929662621
2025-08-26,AED,SAR,1.0216748315513622
2025-08-27,AED,SAR,1.0217562559581161
2025-08-28,AED,SAR,1.0217291130471744
2025-08-29,AED,SAR,1.0217019715782945
2025-08-30,AED,SAR,1.0217019715782945
2025-08-31,AED,SAR,1.0217019715782945
2025-09-01,AED,SAR,1.0218105461066462
2025-09-02,AED,SAR,1.0217019715782945
2025-09-03,AED,SAR,1.0217019715782945
2025-09-04,AED,SAR,1.0217291130471744
2025-09-05,AED,SAR,1.0216748315513622
2025-09-06,AED,SAR,1.0216748315513622
2025-09-07,AED,SAR,1.0216748315513622
2025-09-08,AED,SAR,1.0215934201210997
2025-09-09,AED,SAR,1.0217019715782945
2025-09-10,AED,SAR,1.0215652422641972
2025-09-11,AED,SAR,1.021538109500713
2025-09-12,AED,SAR,1.021538109500713
2025-09-13,AED,SAR,1.021538109500713
2025-09-14,AED,SAR,1.021538109500713
2025-09-15,AED,SAR,1.0213753431821153
2025-09-16,AED,SAR,1.0213210992683255
2025-09-17,AED,SAR,1.0215652422641972
2025-09-18,AED,SAR,1.0212115858496837
2025-09-19,AED,SAR,1.0212115858496837
2025-09-20,AED,SAR,1.0212115858496837
2025-09-21,AED,SAR,1.0212115858496837
2025-09-22,AED,SAR,1.0212387012703188
2025-09-23,AED,SAR,1.0213210992683255
2025-09-24,AED,SAR,1.0213482205049953
2025-09-25,AED,SAR,1.0212658181309406
2025-09-26,AED,SAR,1.0212387012703188
2025-09-27,AED,SAR,1.0212387012703188
2025-09-28,AED,SAR,1.0212387012703188
2025-09-29,AED,SAR,1.0212115858496837
2025-09-30,AED,SAR,1.021157359327915
2025-10-01,AED,SAR,1.0211844718689207
2025-10-02,AED,SAR,1.0212115858496837
2025-10-03,AED,SAR,1.0212115858496837
2025-10-04,AED,SAR,1.0212115858496837
2025-10-05,AED,SAR,1.0212115858496837
2025-10-06,AED,SAR,1.0213210992683255
2025-10-07,AED,SAR,1.0212387012703188
2025-10-08,AED,SAR,1.0214024672998
2025-10-09,AED,SAR,1.0213210992683255
2025-10-10,AED,SAR,1.0213210992683255
2025-10-11,AED,SAR,1.0213210992683255
2025-10-12,AED,SAR,1.0213210992683255
2025-10-13,AED,SAR,1.0211844718689207
2025-10-14,AED,SAR,1.021157359327915
2025-10-15,AED,SAR,1.0212115858496837
2025-10-16,AED,SAR,1.0212387012703188
2025-10-17,AED,SAR,1.0212115858496837
2025-10-18,AED,SAR,1.0212115858496837
2025-10-19,AED,SAR,1.0212115858496837
2025-10-20,AED,SAR,1.0212115858496837
2025-10-21,AED,SAR,1.0212115858496837
2025-10-22,AED,SAR,1.0212115858496837
2025-10-23,AED,SAR,1.0211844718689207
2025-10-24,AED,SAR,1.021130248226552
2025-10-25,AED,SAR,1.021130248226552
2025-10-26,AED,SAR,1.021130248226552
2025-10-27,AED,SAR,1.021130248226552
2025-10-28,AED,SAR,1.021130248226552
2025-10-29,AED,SAR,1.021157359327915
2025-10-30,AED,SAR,1.021157359327915
2025-10-31,AED,SAR,1.0211844718689207
2025-11-01,AED,SAR,1.0211844718689207
2025-11-02,AED,SAR,1.0211844718689207
2025-11-03,AED,SAR,1.0212387012703188
2025-11-04,AED,SAR,1.0211844718689207
2025-11-05,AED,SAR,1.0212387012703188
2025-11-06,AED,SAR,1.0212115858496837
2025-11-07,AED,SAR,1.0212387012703188
2025-11-08,AED,SAR,1.0212387012703188
2025-11-09,AED,SAR,1.0212387012703188
2025-11-10,AED,SAR,1.0212387012703188
2025-11-11,AED,SAR,1.0212387012703188
2025-11-12,AED,SAR,1.0212115858496837
2025-11-13,AED,SAR,1.021103138564717
2025-11-14,AED,SAR,1.021103138564717
2025-11-15,AED,SAR,1.021103138564717
2025-11-16,AED,SAR,1.021103138564717
2025-11-17,AED,SAR,1.021157359327915
2025-11-18,AED,SAR,1.021130248226552
2025-11-19,AED,SAR,1.0211844718689207
2025-11-20,AED,SAR,1.0212115858496837
2025-11-21,AED,SAR,1.0212115858496837
2025-11-22,AED,SAR,1.0212115858496837
2025-11-23,AED,SAR,1.0212115858496837
2025-11-24,AED,SAR,1.0212658181309406
2025-11-25,AED,SAR,1.0213210992683255
2025-11-26,AED,SAR,1.0212929364316639
2025-11-27,AED,SAR,1.0215109781784826
2025-11-28,AED,SAR,1.0215109781784826
