2025-09-21,AED,LYD,1.4685646396068945
2025-09-22,AED,LYD,1.4718587957545703
2025-09-23,AED,LYD,1.4694083867953085
2025-09-24,AED,LYD,1.469924607566878
2025-09-25,AED,LYD,1.4726759700516616
2025-09-26,AED,LYD,1.4726759700516616
2025-09-27,AED,LYD,1.4726759700516616
2025-09-28,AED,LYD,1.4726759700516616
2025-09-29,AED,LYD,1.4736547374315672
2025-09-30,AED,LYD,1.4726477765227546
2025-10-01,AED,LYD,1.4698986798839955
2025-10-02,AED,LYD,1.4715598976382935
2025-10-03,AED,LYD,1.4685085680132401
2025-10-04,AED,LYD,1.4685085680132401
2025-10-05,AED,LYD,1.4685085680132401
2025-10-06,AED,LYD,1.4749893432019954
2025-10-07,AED,LYD,1.4762958555946446
2025-10-08,AED,LYD,1.480981238929665
2025-10-09,AED,LYD,1.480981238929665
2025-10-10,AED,LYD,1.4752613425468324
2025-10-11,AED,LYD,1.4752613425468324
2025-10-12,AED,LYD,1.4752613425468324
2025-10-13,AED,LYD,1.4802994349697056
2025-10-14,AED,LYD,1.4833494029518652
2025-10-15,AED,LYD,1.4798372179060304
2025-10-16,AED,LYD,1.477958466411177
2025-10-17,AED,LYD,1.477958466411177
2025-10-18,AED,LYD,1.477958466411177
2025-10-19,AED,LYD,1.477958466411177
2025-10-20,AED,LYD,1.477604684597892
2025-10-21,AED,LYD,1.4798919678863443
2025-10-22,AED,LYD,1.4810623956776676
2025-10-23,AED,LYD,1.4810623956776676
2025-10-24,AED,LYD,1.480981238929665
2025-10-25,AED,LYD,1.480981238929665
2025-10-26,AED,LYD,1.480981238929665
2025-10-27,AED,LYD,1.4808430735786497
2025-10-28,AED,LYD,1.4782577845054934
2025-10-29,AED,LYD,1.4809527265080171
2025-10-30,AED,LYD,1.481933745706097
2025-10-31,AED,LYD,1.4850654394085874
2025-11-01,AED,LYD,1.4850654394085874
2025-11-02,AED,LYD,1.4850654394085874
2025-11-03,AED,LYD,1.4870529732880673
2025-11-04,AED,LYD,1.487597158689427
2025-11-05,AED,LYD,1.4898289378413572
2025-11-06,AED,LYD,1.488877341817949
2025-11-07,AED,LYD,1.4850654394085874
2025-11-08,AED,LYD,1.4850654394085874
2025-11-09,AED,LYD,1.4850654394085874
2025-11-10,AED,LYD,1.4859900854741497
2025-11-11,AED,LYD,1.4860452916884
2025-11-12,AED,LYD,1.4858553995242292
2025-11-13,AED,LYD,1.485526515162769
2025-11-14,AED,LYD,1.485526515162769
2025-11-15,AED,LYD,1.485526515162769
2025-11-16,AED,LYD,1.485526515162769
2025-11-17,AED,LYD,1.4846553446850081
2025-11-18,AED,LYD,1.4849022563089787
2025-11-19,AED,LYD,1.4854183903709237
2025-11-20,AED,LYD,1.4904840048709016
2025-11-21,AED,LYD,1.4904840048709016
2025-11-22,AED,LYD,1.4904840048709016
2025-11-23,AED,LYD,1.4904840048709016
2025-11-24,AED,LYD,1.4891766640060045
2025-11-25,AED,LYD,1.4893119527709393
2025-11-26,AED,LYD,1.4846288947383268
2025-11-27,AED,LYD,1.4846288947383268
2025-11-28,AED,LYD,1.4846288947383268
