2025-06-12,AED,TTD,1.8466436328650861
2025-06-13,AED,TTD,1.8483878361293278
2025-06-14,AED,TTD,1.8483878361293278
2025-06-15,AED,TTD,1.8483878361293278
2025-06-16,AED,TTD,1.8486851227064751
2025-06-17,AED,TTD,1.8460981791933657
2025-06-18,AED,TTD,1.8504571554402516
2025-06-19,AED,TTD,1.8504571554402516
2025-06-20,AED,TTD,1.8504571554402516
2025-06-21,AED,TTD,1.8504571554402516
2025-06-22,AED,TTD,1.8504571554402516
2025-06-23,AED,TTD,1.8504571554402516
2025-06-24,AED,TTD,1.8520610661574735
2025-06-25,AED,TTD,1.8501011080255538
2025-06-26,AED,TTD,1.8482511847290095
2025-06-27,AED,TTD,1.8490132740662946
2025-06-28,AED,TTD,1.8490132740662946
2025-06-29,AED,TTD,1.8490132740662946
2025-06-30,AED,TTD,1.842805044125967
2025-07-01,AED,TTD,1.8464526874195637
2025-07-02,AED,TTD,1.8450388749690956
2025-07-03,AED,TTD,1.8467800466496638
2025-07-04,AED,TTD,1.8467800466496638
2025-07-05,AED,TTD,1.8467800466496638
2025-07-06,AED,TTD,1.8467800466496638
2025-07-07,AED,TTD,1.847407809731775
2025-07-08,AED,TTD,1.848903877336321
2025-07-09,AED,TTD,1.8489859236701631
2025-07-10,AED,TTD,1.8500189626943677
2025-07-11,AED,TTD,1.8482511847290095
2025-07-12,AED,TTD,1.8482511847290095
2025-07-13,AED,TTD,1.8482511847290095
2025-07-14,AED,TTD,1.8486031030651688
2025-07-15,AED,TTD,1.847622848443193
2025-07-16,AED,TTD,1.847622848443193
2025-07-17,AED,TTD,1.8485245077379235
2025-07-18,AED,TTD,1.8485245077379235
2025-07-19,AED,TTD,1.8485245077379235
2025-07-20,AED,TTD,1.8485245077379235
2025-07-21,AED,TTD,1.8492047494974788
2025-07-22,AED,TTD,1.84795062275936
2025-07-23,AED,TTD,1.8505633114720121
2025-07-24,AED,TTD,1.8515981143324802
2025-07-25,AED,TTD,1.8517352611131892
2025-07-26,AED,TTD,1.8517352611131892
2025-07-27,AED,TTD,1.8517352611131892
2025-07-28,AED,TTD,1.8482511847290095
2025-07-29,AED,TTD,1.8478959856307609
2025-07-30,AED,TTD,1.8487671496262719
2025-07-31,AED,TTD,1.8456893003545567
2025-08-01,AED,TTD,1.8456893003545567
2025-08-02,AED,TTD,1.8456893003545567
2025-08-03,AED,TTD,1.8456893003545567
2025-08-04,AED,TTD,1.8476501585283835
2025-08-05,AED,TTD,1.8459073465266485
2025-08-06,AED,TTD,1.8453384904393013
2025-08-07,AED,TTD,1.8481692035869268
2025-08-08,AED,TTD,1.8481692035869268
2025-08-09,AED,TTD,1.8481692035869268
2025-08-10,AED,TTD,1.8481692035869268
2025-08-11,AED,TTD,1.8475409230314452
2025-08-12,AED,TTD,1.8492047494974788
2025-08-13,AED,TTD,1.8482511847290095
2025-08-14,AED,TTD,1.8475682306947596
2025-08-15,AED,TTD,1.8455837027576711
2025-08-16,AED,TTD,1.8455837027576711
2025-08-17,AED,TTD,1.8455837027576711
2025-08-18,AED,TTD,1.8455292054996768
2025-08-19,AED,TTD,1.8475136161753514
2025-08-20,AED,TTD,1.8451478147914429
2025-08-21,AED,TTD,1.8489585740831476
2025-08-22,AED,TTD,1.8501832606519675
2025-08-23,AED,TTD,1.8501832606519675
2025-08-24,AED,TTD,1.8501832606519675
2025-08-25,AED,TTD,1.8501558756325223
2025-08-26,AED,TTD,1.851354728822816
2025-08-27,AED,TTD,1.8482511847290095
2025-08-28,AED,TTD,1.8502928088369983
2025-08-29,AED,TTD,1.8483058428644306
2025-08-30,AED,TTD,1.8483058428644306
2025-08-31,AED,TTD,1.8483058428644306
2025-09-01,AED,TTD,1.8483058428644306
2025-09-02,AED,TTD,1.8444127205456509
2025-09-03,AED,TTD,1.8467527622804443
2025-09-04,AED,TTD,1.8479233037911995
2025-09-05,AED,TTD,1.8477047811208915
2025-09-06,AED,TTD,1.8477047811208915
2025-09-07,AED,TTD,1.8477047811208915
2025-09-08,AED,TTD,1.8477320936282806
2025-09-09,AED,TTD,1.8481692035869268
2025-09-10,AED,TTD,1.8493381218861769
2025-09-11,AED,TTD,1.8513821493435925
2025-09-12,AED,TTD,1.8482511847290095
2025-09-13,AED,TTD,1.8482511847290095
2025-09-14,AED,TTD,1.8482511847290095
2025-09-15,AED,TTD,1.8493107618790479
2025-09-16,AED,TTD,1.8472986028880667
2025-09-17,AED,TTD,1.8471348168288757
2025-09-18,AED,TTD,1.842805044125967
2025-09-19,AED,TTD,1.8467527622804443
2025-09-20,AED,TTD,1.8467527622804443
2025-09-21,AED,TTD,1.8467527622804443
2025-09-22,AED,TTD,1.8453112486483094
2025-09-23,AED,TTD,1.8483878361293278
2025-09-24,AED,TTD,1.8483878361293278
2025-09-25,AED,TTD,1.8482511847290095
2025-09-26,AED,TTD,1.8486304421369428
2025-09-27,AED,TTD,1.8486304421369428
2025-09-28,AED,TTD,1.8486304421369428
2025-09-29,AED,TTD,1.8486304421369428
2025-09-30,AED,TTD,1.849095330109744
2025-10-01,AED,TTD,1.849067977286049
2025-10-02,AED,TTD,1.8464254127222401
2025-10-03,AED,TTD,1.8456893003545567
2025-10-04,AED,TTD,1.8456893003545567
2025-10-05,AED,TTD,1.8456893003545567
2025-10-06,AED,TTD,1.8493381218861769
2025-10-07,AED,TTD,1.8490132740662946
2025-10-08,AED,TTD,1.8477047811208915
2025-10-09,AED,TTD,1.8498033659022046
2025-10-10,AED,TTD,1.8482511847290095
2025-10-11,AED,TTD,1.8482511847290095
2025-10-12,AED,TTD,1.8482511847290095
2025-10-13,AED,TTD,1.8493107618790479
2025-10-14,AED,TTD,1.8478140359954174
2025-10-15,AED,TTD,1.8480872297172426
2025-10-16,AED,TTD,1.84683461780681
2025-10-17,AED,TTD,1.8465617942671642
2025-10-18,AED,TTD,1.8465617942671642
2025-10-19,AED,TTD,1.8465617942671642
2025-10-20,AED,TTD,1.8465617942671642
2025-10-21,AED,TTD,1.8482785133926263
2025-10-22,AED,TTD,1.84795062275936
2025-10-23,AED,TTD,1.8484698366692052
2025-10-24,AED,TTD,1.8511628079177933
2025-10-25,AED,TTD,1.8511628079177933
2025-10-26,AED,TTD,1.8511628079177933
2025-10-27,AED,TTD,1.8482511847290095
2025-10-28,AED,TTD,1.8492321063678305
2025-10-29,AED,TTD,1.8442494458030416
2025-10-30,AED,TTD,1.8433757371198727
2025-10-31,AED,TTD,1.8442222361563458
2025-11-01,AED,TTD,1.8442222361563458
2025-11-02,AED,TTD,1.8442222361563458
2025-11-03,AED,TTD,1.8463163219901815
2025-11-04,AED,TTD,1.8453384904393013
2025-11-05,AED,TTD,1.8451750517571601
2025-11-06,AED,TTD,1.8459073465266485
2025-11-07,AED,TTD,1.8471075219759618
2025-11-08,AED,TTD,1.8471075219759618
2025-11-09,AED,TTD,1.8471075219759618
2025-11-10,AED,TTD,1.8463163219901815
2025-11-11,AED,TTD,1.8464254127222401
2025-11-12,AED,TTD,1.8409527298567554
2025-11-13,AED,TTD,1.8461527100598707
2025-11-14,AED,TTD,1.8463163219901815
2025-11-15,AED,TTD,1.8463163219901815
2025-11-16,AED,TTD,1.8463163219901815
2025-11-17,AED,TTD,1.8445760242008373
2025-11-18,AED,TTD,1.8466436328650861
2025-11-19,AED,TTD,1.8477594069431407
2025-11-20,AED,TTD,1.8501011080255538
2025-11-21,AED,TTD,1.8508373188030265
2025-11-22,AED,TTD,1.8508373188030265
2025-11-23,AED,TTD,1.8508373188030265
2025-11-24,AED,TTD,1.851817558934094
2025-11-25,AED,TTD,1.8482511847290095
2025-11-26,AED,TTD,1.8482511847290095
2025-11-27,AED,TTD,1.8504571554402516
2025-11-28,AED,TTD,1.8457165533089082
2025-11-29,AED,TTD,1.8457165533089082
2025-11-30,AED,TTD,1.8457165533089082
2025-12-01,AED,TTD,1.8460163889335008
2025-12-02,AED,TTD,1.8440011875367648
2025-12-03,AED,TTD,1.8460436515481844
2025-12-04,AED,TTD,1.8457438070680914
2025-12-05,AED,TTD,1.8447665816844196
2025-12-06,AED,TTD,1.8447665816844196
2025-12-07,AED,TTD,1.8447665816844196
2025-12-08,AED,TTD,1.8440283906611028
2025-12-09,AED,TTD,1.844137211185061
2025-12-10,AED,TTD,1.8464254127222401
2025-12-11,AED,TTD,1.8478413517329058
2025-12-12,AED,TTD,1.8477594069431407
2025-12-13,AED,TTD,1.8477594069431407
2025-12-14,AED,TTD,1.8477594069431407
2025-12-15,AED,TTD,1.8480052631189892
2025-12-16,AED,TTD,1.8471348168288757
2025-12-17,AED,TTD,1.8476774694209377
2025-12-18,AED,TTD,1.8481418781557022
2025-12-19,AED,TTD,1.8501011080255538
2025-12-20,AED,TTD,1.8501011080255538
2025-12-21,AED,TTD,1.8501011080255538
2025-12-22,AED,TTD,1.8511628079177933
2025-12-23,AED,TTD,1.8523629668186223
2025-12-24,AED,TTD,1.8523629668186223
2025-12-25,AED,TTD,1.8512998902179165
2025-12-26,AED,TTD,1.8512998902179165
2025-12-27,AED,TTD,1.8512998902179165
2025-12-28,AED,TTD,1.8512998902179165
2025-12-29,AED,TTD,1.8523080684687154
2025-12-30,AED,TTD,1.8492047494974788
2025-12-31,AED,TTD,1.8507825108455855
