2025-04-26,AED,BRL,1.5471757081036421
2025-04-27,AED,BRL,1.5471757081036421
2025-04-28,AED,BRL,1.5390605881981756
2025-04-29,AED,BRL,1.5388426979605716
2025-04-30,AED,BRL,1.5434456807444348
2025-05-01,AED,BRL,1.5448333819955848
2025-05-02,AED,BRL,1.5334248276813849
2025-05-03,AED,BRL,1.5334248276813849
2025-05-04,AED,BRL,1.5334248276813849
2025-05-05,AED,BRL,1.5377801835494427
2025-05-06,AED,BRL,1.5597825663102565
2025-05-07,AED,BRL,1.5632132160298136
2025-05-08,AED,BRL,1.5472283724550027
2025-05-09,AED,BRL,1.540504484408554
2025-05-10,AED,BRL,1.540504484408554
2025-05-11,AED,BRL,1.540504484408554
2025-05-12,AED,BRL,1.5460323399044862
2025-05-13,AED,BRL,1.5341588130520094
2025-05-14,AED,BRL,1.5255553402827462
2025-05-15,AED,BRL,1.5327150360877755
2025-05-16,AED,BRL,1.5501977277201708
2025-05-17,AED,BRL,1.5501977277201708
2025-05-18,AED,BRL,1.5501977277201708
2025-05-19,AED,BRL,1.5415921563791082
2025-05-20,AED,BRL,1.5420818722107594
2025-05-21,AED,BRL,1.5404214284944076
2025-05-22,AED,BRL,1.53709943188805
2025-05-23,AED,BRL,1.5544991869969251
2025-05-24,AED,BRL,1.5544991869969251
2025-05-25,AED,BRL,1.5544991869969251
2025-05-26,AED,BRL,1.539740707664829
2025-05-27,AED,BRL,1.5404760070861896
2025-05-28,AED,BRL,1.5470943247938884
2025-05-29,AED,BRL,1.5427361041902257
2025-05-30,AED,BRL,1.5565413650867772
2025-05-31,AED,BRL,1.5565413650867772
2025-06-01,AED,BRL,1.5565413650867772
2025-06-02,AED,BRL,1.5482368678548868
2025-06-03,AED,BRL,1.5501712939279788
2025-06-04,AED,BRL,1.5341588130520094
2025-06-05,AED,BRL,1.524139318526828
2025-06-06,AED,BRL,1.5223967396351425
2025-06-07,AED,BRL,1.5223967396351425
2025-06-08,AED,BRL,1.5223967396351425
2025-06-09,AED,BRL,1.519537452799368
2025-06-10,AED,BRL,1.5121318337017895
2025-06-11,AED,BRL,1.5079362685815445
2025-06-12,AED,BRL,1.5071476477193089
2025-06-13,AED,BRL,1.515969219760962
2025-06-14,AED,BRL,1.515969219760962
2025-06-15,AED,BRL,1.515969219760962
2025-06-16,AED,BRL,1.498080210210615
2025-06-17,AED,BRL,1.4896669253721562
2025-06-18,AED,BRL,1.493341934982879
2025-06-19,AED,BRL,1.4953293388102262
2025-06-20,AED,BRL,1.4937233743808518
2025-06-21,AED,BRL,1.4937233743808518
2025-06-22,AED,BRL,1.4937233743808518
2025-06-23,AED,BRL,1.5054595490546467
2025-06-24,AED,BRL,1.4984079415620901
2025-06-25,AED,BRL,1.5084275849169309
2025-06-26,AED,BRL,1.5017021794203729
2025-06-27,AED,BRL,1.495575340355558
2025-06-28,AED,BRL,1.495575340355558
2025-06-29,AED,BRL,1.495575340355558
2025-06-30,AED,BRL,1.4901286428057334
2025-07-01,AED,BRL,1.483675122625749
2025-07-02,AED,BRL,1.487243171694788
2025-07-03,AED,BRL,1.4739544872333432
2025-07-04,AED,BRL,1.4727844167626432
2025-07-05,AED,BRL,1.4727844167626432
2025-07-06,AED,BRL,1.4727844167626432
2025-07-07,AED,BRL,1.4833229995164365
2025-07-08,AED,BRL,1.4850654394085874
2025-07-09,AED,BRL,1.4868628235227648
2025-07-10,AED,BRL,1.5114781651864257
2025-07-11,AED,BRL,1.5204893542937858
2025-07-12,AED,BRL,1.5204893542937858
2025-07-13,AED,BRL,1.5204893542937858
2025-07-14,AED,BRL,1.5098441840802028
2025-07-15,AED,BRL,1.5119946535869049
2025-07-16,AED,BRL,1.5210073936169404
2025-07-17,AED,BRL,1.5209264267050344
2025-07-18,AED,BRL,1.5054051572169875
2025-07-19,AED,BRL,1.5054051572169875
2025-07-20,AED,BRL,1.5054051572169875
2025-07-21,AED,BRL,1.5184207209765266
2025-07-22,AED,BRL,1.5190204141153454
2025-07-23,AED,BRL,1.5142269190176303
2025-07-24,AED,BRL,1.507038623892892
2025-07-25,AED,BRL,1.5080454223281206
2025-07-26,AED,BRL,1.5080454223281206
2025-07-27,AED,BRL,1.5080454223281206
2025-07-28,AED,BRL,1.5232942151378885
2025-07-29,AED,BRL,1.5209796325617404
2025-07-30,AED,BRL,1.523839710348548
2025-07-31,AED,BRL,1.5293396158604753
2025-08-01,AED,BRL,1.509135552064422
2025-08-02,AED,BRL,1.509135552064422
2025-08-03,AED,BRL,1.509135552064422
2025-08-04,AED,BRL,1.4975350572956911
2025-08-05,AED,BRL,1.4980263502835014
2025-08-06,AED,BRL,1.4899110672083982
2025-08-07,AED,BRL,1.4882502641644217
2025-08-08,AED,BRL,1.4777662676205154
2025-08-09,AED,BRL,1.4777662676205154
2025-08-10,AED,BRL,1.4777662676205154
2025-08-11,AED,BRL,1.4820962769741524
2025-08-12,AED,BRL,1.4741739466290065
2025-08-13,AED,BRL,1.4685646396068945
2025-08-14,AED,BRL,1.4764876720661821
2025-08-15,AED,BRL,1.4689443137900087
2025-08-16,AED,BRL,1.4689443137900087
2025-08-17,AED,BRL,1.4689443137900087
2025-08-18,AED,BRL,1.4733290606790574
2025-08-19,AED,BRL,1.489529353410203
2025-08-20,AED,BRL,1.4907017478477993
2025-08-21,AED,BRL,1.4920896865268776
2025-08-22,AED,BRL,1.4852286583781005
2025-08-23,AED,BRL,1.4852286583781005
2025-08-24,AED,BRL,1.4852286583781005
2025-08-25,AED,BRL,1.4770590572522861
2025-08-26,AED,BRL,1.474445645298509
2025-08-27,AED,BRL,1.483267995378137
2025-08-28,AED,BRL,1.4741739466290065
2025-08-29,AED,BRL,1.4748000908476855
2025-08-30,AED,BRL,1.4748000908476855
2025-08-31,AED,BRL,1.4748000908476855
2025-09-01,AED,BRL,1.4776592695043635
2025-09-02,AED,BRL,1.487842836185528
2025-09-03,AED,BRL,1.4817975983024527
2025-09-04,AED,BRL,1.4847369046205012
2025-09-05,AED,BRL,1.4663853162039977
2025-09-06,AED,BRL,1.4663853162039977
2025-09-07,AED,BRL,1.4663853162039977
2025-09-08,AED,BRL,1.4798372179060304
2025-09-09,AED,BRL,1.474554352810722
2025-09-10,AED,BRL,1.473900175688901
2025-09-11,AED,BRL,1.4672028804126949
2025-09-12,AED,BRL,1.4624094951323698
2025-09-13,AED,BRL,1.4624094951323698
2025-09-14,AED,BRL,1.4624094951323698
2025-09-15,AED,BRL,1.45053880263824
2025-09-16,AED,BRL,1.4470523543541804
2025-09-17,AED,BRL,1.442968127719995
2025-09-18,AED,BRL,1.4447923183282019
2025-09-19,AED,BRL,1.450865005716408
2025-09-20,AED,BRL,1.450865005716408
2025-09-21,AED,BRL,1.450865005716408
2025-09-22,AED,BRL,1.4551126839262434
2025-09-23,AED,BRL,1.4482238258887388
2025-09-24,AED,BRL,1.4466985615476202
2025-09-25,AED,BRL,1.4551931477865057
2025-09-26,AED,BRL,1.457209763888302
2025-09-27,AED,BRL,1.457209763888302
2025-09-28,AED,BRL,1.457209763888302
2025-09-29,AED,BRL,1.4482238258887388
2025-09-30,AED,BRL,1.4475697475293603
2025-10-01,AED,BRL,1.4463721370871512
2025-10-02,AED,BRL,1.4531799937803895
2025-10-03,AED,BRL,1.4576728253343536
2025-10-04,AED,BRL,1.4576728253343536
2025-10-05,AED,BRL,1.4576728253343536
2025-10-06,AED,BRL,1.4485762668161597
2025-10-07,AED,BRL,1.4517348957872105
2025-10-08,AED,BRL,1.455330803968396
2025-10-09,AED,BRL,1.4587615406272383
2025-10-10,AED,BRL,1.4869158836815441
2025-10-11,AED,BRL,1.4869158836815441
2025-10-12,AED,BRL,1.4869158836815441
2025-10-13,AED,BRL,1.4895581970387581
2025-10-14,AED,BRL,1.4997405448857348
2025-10-15,AED,BRL,1.482504958979088
2025-10-16,AED,BRL,1.4808430735786497
2025-10-17,AED,BRL,1.484166173181414
2025-10-18,AED,BRL,1.484166173181414
2025-10-19,AED,BRL,1.484166173181414
2025-10-20,AED,BRL,1.465268019499787
2025-10-21,AED,BRL,1.470225003234495
2025-10-22,AED,BRL,1.4679373132049771
2025-10-23,AED,BRL,1.4650233011956053
2025-10-24,AED,BRL,1.4638523617062078
2025-10-25,AED,BRL,1.4638523617062078
2025-10-26,AED,BRL,1.4638523617062078
2025-10-27,AED,BRL,1.4642338908647912
2025-10-28,AED,BRL,1.4628737276655752
2025-10-29,AED,BRL,1.4543762180400828
2025-10-30,AED,BRL,1.466030604854907
2025-10-31,AED,BRL,1.4649696458289385
2025-11-01,AED,BRL,1.4649696458289385
2025-11-02,AED,BRL,1.4649696458289385
2025-11-03,AED,BRL,1.4568552322955668
2025-11-04,AED,BRL,1.4673385120600553
2025-11-05,AED,BRL,1.4650512035395638
2025-11-06,AED,BRL,1.4528801896880374
2025-11-07,AED,BRL,1.459687801972914
2025-11-08,AED,BRL,1.459687801972914
2025-11-09,AED,BRL,1.459687801972914
2025-11-10,AED,BRL,1.4482510919813234
2025-11-11,AED,BRL,1.435453402311654
2025-11-12,AED,BRL,1.440436509879954
2025-11-13,AED,BRL,1.4373867159594484
2025-11-14,AED,BRL,1.4451472677323183
2025-11-15,AED,BRL,1.4451472677323183
2025-11-16,AED,BRL,1.4451472677323183
2025-11-17,AED,BRL,1.4459078638590992
2025-11-18,AED,BRL,1.4492858643903217
2025-11-19,AED,BRL,1.4529329631260144
2025-11-20,AED,BRL,1.4516000261288005
2025-11-21,AED,BRL,1.4637709374135461
2025-11-22,AED,BRL,1.4637709374135461
2025-11-23,AED,BRL,1.4637709374135461
2025-11-24,AED,BRL,1.471776478362678
2025-11-25,AED,BRL,1.4625741890757409
2025-11-26,AED,BRL,1.4650512035395638
2025-11-27,AED,BRL,1.456229385252765
2025-11-28,AED,BRL,1.4502926690606164
