2021-08-02,AED,HRK,1.718012328456469
2021-08-03,AED,HRK,1.7211170738255956
2021-08-04,AED,HRK,1.7214429823655382
2021-08-05,AED,HRK,1.725854859058063
2021-08-06,AED,HRK,1.734677592822598
2021-08-07,AED,HRK,1.734677592822598
2021-08-08,AED,HRK,1.734677592822598
2021-08-09,AED,HRK,1.737888222505305
2021-08-10,AED,HRK,1.7429558439566493
2021-08-11,AED,HRK,1.7397688543100165
2021-08-12,AED,HRK,1.7409107052081083
2021-08-13,AED,HRK,1.7348942755428483
2021-08-14,AED,HRK,1.7348942755428483
2021-08-15,AED,HRK,1.7348942755428483
2021-08-16,AED,HRK,1.7333966600913153
2021-08-17,AED,HRK,1.737833859607354
2021-08-18,AED,HRK,1.7420844039893733
2021-08-19,AED,HRK,1.7463039476947042
2021-08-20,AED,HRK,1.748808187220409
2021-08-21,AED,HRK,1.748808187220409
2021-08-22,AED,HRK,1.748808187220409
2021-08-23,AED,HRK,1.7409652607791866
2021-08-24,AED,HRK,1.73475884249951
2021-08-25,AED,HRK,1.736011652110209
2021-08-26,AED,HRK,1.7342143142049495
2021-08-27,AED,HRK,1.7297207538814934
2021-08-28,AED,HRK,1.7297207538814934
2021-08-29,AED,HRK,1.7297207538814934
2021-08-30,AED,HRK,1.729828470208894
2021-08-31,AED,HRK,1.7247921625444136
2021-09-01,AED,HRK,1.7222315988164825
2021-09-02,AED,HRK,1.7232941111593634
2021-09-03,AED,HRK,1.7180654582939612
2021-09-04,AED,HRK,1.7180654582939612
2021-09-05,AED,HRK,1.7180654582939612
2021-09-06,AED,HRK,1.7174959595907553
2021-09-07,AED,HRK,1.7182307721385444
2021-09-08,AED,HRK,1.7275423809334605
2021-09-09,AED,HRK,1.7249290191708613
2021-09-10,AED,HRK,1.7228576695593445
2021-09-11,AED,HRK,1.7228576695593445
2021-09-12,AED,HRK,1.7228576695593445
2021-09-13,AED,HRK,1.7251194645229182
2021-09-14,AED,HRK,1.7222612601441187
2021-09-15,AED,HRK,1.723267383890552
2021-09-16,AED,HRK,1.737888222505305
2021-09-17,AED,HRK,1.7386798899067892
2021-09-18,AED,HRK,1.7386798899067892
2021-09-19,AED,HRK,1.7386798899067892
2021-09-20,AED,HRK,1.7442874585731727
2021-09-21,AED,HRK,1.7401230615029095
2021-09-22,AED,HRK,1.7396054226980238
2021-09-23,AED,HRK,1.737806679433753
2021-09-24,AED,HRK,1.742573153220972
2021-09-25,AED,HRK,1.742573153220972
2021-09-26,AED,HRK,1.742573153220972
2021-09-27,AED,HRK,1.7455967322429173
2021-09-28,AED,HRK,1.7493251978049469
2021-09-29,AED,HRK,1.7537367746325483
2021-09-30,AED,HRK,1.761171108340202
2021-10-01,AED,HRK,1.761006732328738
2021-10-02,AED,HRK,1.761006732328738
2021-10-03,AED,HRK,1.761006732328738
2021-10-04,AED,HRK,1.754853925959203
2021-10-05,AED,HRK,1.7641102357204097
2021-10-06,AED,HRK,1.7717365498619817
2021-10-07,AED,HRK,1.7705382436260624
2021-10-08,AED,HRK,1.7704285322262254
2021-10-09,AED,HRK,1.7704285322262254
2021-10-10,AED,HRK,1.7704285322262254
2021-10-11,AED,HRK,1.767324641630746
2021-10-12,AED,HRK,1.7740215827465755
2021-10-13,AED,HRK,1.770456742430412
2021-10-14,AED,HRK,1.7635937808628912
2021-10-15,AED,HRK,1.763049652767371
2021-10-16,AED,HRK,1.763049652767371
2021-10-17,AED,HRK,1.763049652767371
2021-10-18,AED,HRK,1.7623691881470098
2021-10-19,AED,HRK,1.7540628480718465
2021-10-20,AED,HRK,1.7557258609640691
2021-10-21,AED,HRK,1.7606005760685084
2021-10-22,AED,HRK,1.759754760576566
2021-10-23,AED,HRK,1.759754760576566
2021-10-24,AED,HRK,1.759754760576566
2021-10-25,AED,HRK,1.7659919400127857
2021-10-26,AED,HRK,1.7641942660157968
2021-10-27,AED,HRK,1.7611990242957405
2021-10-28,AED,HRK,1.7550725985780402
2021-10-29,AED,HRK,1.765066163505139
2021-10-30,AED,HRK,1.765066163505139
2021-10-31,AED,HRK,1.765066163505139
2021-11-01,AED,HRK,1.7671872211157666
2021-11-02,AED,HRK,1.7689847442755653
2021-11-03,AED,HRK,1.769610827186885
2021-11-04,AED,HRK,1.77366917167876
2021-11-05,AED,HRK,1.7781349853392772
2021-11-06,AED,HRK,1.7781349853392772
2021-11-07,AED,HRK,1.7781349853392772
2021-11-08,AED,HRK,1.7694480030009838
2021-11-09,AED,HRK,1.7649290939736497
2021-11-10,AED,HRK,1.769639011338077
2021-11-11,AED,HRK,1.7844524229294998
2021-11-12,AED,HRK,1.7873388490610216
2021-11-13,AED,HRK,1.7873388490610216
2021-11-14,AED,HRK,1.7873388490610216
2021-11-15,AED,HRK,1.787802183264026
2021-11-16,AED,HRK,1.7999726404158658
2021-11-17,AED,HRK,1.8088776095320613
2021-11-18,AED,HRK,1.8055006382444756
2021-11-19,AED,HRK,1.8117090757566148
2021-11-20,AED,HRK,1.8117090757566148
2021-11-21,AED,HRK,1.8117090757566148
2021-11-22,AED,HRK,1.8181619836874507
2021-11-23,AED,HRK,1.8220279535528636
2021-11-24,AED,HRK,1.8266842028350136
2021-11-25,AED,HRK,1.825730383439895
2021-11-26,AED,HRK,1.8142399695207685
2021-11-27,AED,HRK,1.8142399695207685
2021-11-28,AED,HRK,1.8142399695207685
2021-11-29,AED,HRK,1.8206115069929687
2021-11-30,AED,HRK,1.8042204324355533
2021-12-01,AED,HRK,1.8058527688237578
2021-12-02,AED,HRK,1.8069426349921667
2021-12-03,AED,HRK,1.8128520332041977
2021-12-04,AED,HRK,1.8128520332041977
2021-12-05,AED,HRK,1.8128520332041977
2021-12-06,AED,HRK,1.8136411203223928
2021-12-07,AED,HRK,1.822273650834146
2021-12-08,AED,HRK,1.811000378499079
2021-12-09,AED,HRK,1.8115712300749809
2021-12-10,AED,HRK,1.8137233564038946
2021-12-11,AED,HRK,1.8137233564038946
2021-12-12,AED,HRK,1.8137233564038946
2021-12-13,AED,HRK,1.8147041850707915
2021-12-14,AED,HRK,1.8112463910915657
2021-12-15,AED,HRK,1.8172632741995862
2021-12-16,AED,HRK,1.8021524909351727
2021-12-17,AED,HRK,1.8107544327268514
2021-12-18,AED,HRK,1.8107544327268514
2021-12-19,AED,HRK,1.8107544327268514
2021-12-20,AED,HRK,1.81148918903252
2021-12-21,AED,HRK,1.8142136381696037
2021-12-22,AED,HRK,1.8100464819936577
2021-12-23,AED,HRK,1.8109183891518745
2021-12-24,AED,HRK,1.806834895040961
2021-12-25,AED,HRK,1.806834895040961
2021-12-26,AED,HRK,1.806834895040961
2021-12-27,AED,HRK,1.8057190734494293
2021-12-28,AED,HRK,1.8082790246866254
2021-12-29,AED,HRK,1.8097221895466826
2021-12-30,AED,HRK,1.8116532785489383
2021-12-31,AED,HRK,1.803676975883035
2022-01-01,AED,HRK,1.803676975883035
2022-01-02,AED,HRK,1.803676975883035
2022-01-03,AED,HRK,1.8038949700192657
2022-01-04,AED,HRK,1.811000378499079
2022-01-05,AED,HRK,1.8077331207439185
2022-01-06,AED,HRK,1.809964578993189
2022-01-07,AED,HRK,1.8024773248352537
2022-01-08,AED,HRK,1.8024773248352537
2022-01-09,AED,HRK,1.8024773248352537
2022-01-10,AED,HRK,1.8140490845401296
2022-01-11,AED,HRK,1.8090117730486193
2022-01-12,AED,HRK,1.796160885722856
2022-01-13,AED,HRK,1.785188292735176
2022-01-14,AED,HRK,1.7893248877198633
2022-01-15,AED,HRK,1.7893248877198633
2022-01-16,AED,HRK,1.7893248877198633
2022-01-17,AED,HRK,1.7977657367423765
2022-01-18,AED,HRK,1.8002707607224127
2022-01-19,AED,HRK,1.8060712892459292
2022-01-20,AED,HRK,1.8047121033017208
2022-01-21,AED,HRK,1.806371433319605
2022-01-22,AED,HRK,1.806371433319605
2022-01-23,AED,HRK,1.806371433319605
2022-01-24,AED,HRK,1.8154948857509068
2022-01-25,AED,HRK,1.8191145278124419
2022-01-26,AED,HRK,1.8167746436396537
2022-01-27,AED,HRK,1.8390195818805077
2022-01-28,AED,HRK,1.8366788438474015
2022-01-29,AED,HRK,1.8366788438474015
2022-01-30,AED,HRK,1.8366788438474015
2022-01-31,AED,HRK,1.83123351889833
2022-02-01,AED,HRK,1.8197699810743921
2022-02-02,AED,HRK,1.8118173977953806
2022-02-03,AED,HRK,1.8008154092172934
2022-02-04,AED,HRK,1.7932459185722893
2022-02-05,AED,HRK,1.7932459185722893
2022-02-06,AED,HRK,1.7932459185722893
2022-02-07,AED,HRK,1.7901961696962752
2022-02-08,AED,HRK,1.7953450294077515
2022-02-09,AED,HRK,1.7930304904834908
2022-02-10,AED,HRK,1.7995645053896956
2022-02-11,AED,HRK,1.800218906619045
2022-02-12,AED,HRK,1.800218906619045
2022-02-13,AED,HRK,1.800218906619045
2022-02-14,AED,HRK,1.8119815467799276
2022-02-15,AED,HRK,1.805282255880707
2022-02-16,AED,HRK,1.8049564103026912
2022-02-17,AED,HRK,1.8047935316199826
2022-02-18,AED,HRK,1.8084425331216252
2022-02-19,AED,HRK,1.8084425331216252
2022-02-20,AED,HRK,1.8084425331216252
2022-02-21,AED,HRK,1.81148918903252
2022-02-22,AED,HRK,1.809882683404462
2022-02-23,AED,HRK,1.8080338174645219
2022-02-24,AED,HRK,1.842068421789459
2022-02-25,AED,HRK,1.8301978992988512
2022-02-26,AED,HRK,1.8301978992988512
2022-02-27,AED,HRK,1.8301978992988512
2022-02-28,AED,HRK,1.836624871206681
2022-03-01,AED,HRK,1.8470802279297003
2022-03-02,AED,HRK,1.857072288395898
2022-03-03,AED,HRK,1.856010690621578
2022-03-04,AED,HRK,1.8862372584673193
2022-03-05,AED,HRK,1.8862372584673193
2022-03-06,AED,HRK,1.8862372584673193
2022-03-07,AED,HRK,1.8876507997032614
2022-03-08,AED,HRK,1.8887667486391437
2022-03-09,AED,HRK,1.870305533111889
2022-03-10,AED,HRK,1.8633077439069836
2022-03-11,AED,HRK,1.8749906250468746
2022-03-12,AED,HRK,1.8749906250468746
2022-03-13,AED,HRK,1.8749906250468746
2022-03-14,AED,HRK,1.8841404362915593
2022-03-15,AED,HRK,1.875317631923907
2022-03-16,AED,HRK,1.874336953302769
2022-03-17,AED,HRK,1.8625719884073517
2022-03-18,AED,HRK,1.8673369161304296
2022-03-19,AED,HRK,1.8673369161304296
2022-03-20,AED,HRK,1.8673369161304296
2022-03-21,AED,HRK,1.868725753283351
2022-03-22,AED,HRK,1.8704699555763384
2022-03-23,AED,HRK,1.8795649934779095
2022-03-24,AED,HRK,1.8785022325999035
2022-03-25,AED,HRK,1.8719405471682218
2022-03-26,AED,HRK,1.8719405471682218
2022-03-27,AED,HRK,1.8719405471682218
2022-03-28,AED,HRK,1.8806006638520343
2022-03-29,AED,HRK,1.8552221721312234
2022-03-30,AED,HRK,1.8481965298261955
2022-03-31,AED,HRK,1.8605031916932253
2022-04-01,AED,HRK,1.8623014321098015
2022-04-02,AED,HRK,1.8623014321098015
2022-04-03,AED,HRK,1.8623014321098015
2022-04-04,AED,HRK,1.869270685349404
2022-04-05,AED,HRK,1.8712609866410679
2022-04-06,AED,HRK,1.883675502988451
2022-04-07,AED,HRK,1.886917060560603
2022-04-08,AED,HRK,1.8957381909728737
2022-04-09,AED,HRK,1.8957381909728737
2022-04-10,AED,HRK,1.8957381909728737
2022-04-11,AED,HRK,1.8888773457495538
2022-04-12,AED,HRK,1.890809531192685
2022-04-13,AED,HRK,1.9012924986405757
2022-04-14,AED,HRK,1.9094901661256443
2022-04-15,AED,HRK,1.9020302270643683
2022-04-16,AED,HRK,1.9020302270643683
2022-04-17,AED,HRK,1.9020302270643683
2022-04-18,AED,HRK,1.901184057430968
2022-04-19,AED,HRK,1.9061670221668163
2022-04-20,AED,HRK,1.8984337921214995
2022-04-21,AED,HRK,1.8947575847146116
2022-04-22,AED,HRK,1.9054042982110158
2022-04-23,AED,HRK,1.9054042982110158
2022-04-24,AED,HRK,1.9054042982110158
2022-04-25,AED,HRK,1.9203551888957382
2022-04-26,AED,HRK,1.9299654150197627
2022-04-27,AED,HRK,1.9531097413301457
2022-04-28,AED,HRK,1.9629666707888966
2022-04-29,AED,HRK,1.9560782196558477
2022-04-30,AED,HRK,1.9560782196558477
2022-05-01,AED,HRK,1.9560782196558477
2022-05-02,AED,HRK,1.9550991919575038
2022-05-03,AED,HRK,1.9493519379482291
2022-05-04,AED,HRK,1.952240391072795
2022-05-05,AED,HRK,1.945404177171849
2022-05-06,AED,HRK,1.9386795653480413
2022-05-07,AED,HRK,1.9386795653480413
2022-05-08,AED,HRK,1.9386795653480413
2022-05-09,AED,HRK,1.9469305666152028
2022-05-10,AED,HRK,1.9472566075284836
2022-05-11,AED,HRK,1.9434155138973646
2022-05-12,AED,HRK,1.9703074664801443
2022-05-13,AED,HRK,1.9685504381993275
2022-05-14,AED,HRK,1.9685504381993275
2022-05-15,AED,HRK,1.9685504381993275
2022-05-16,AED,HRK,1.968876008064516
2022-05-17,AED,HRK,1.9452414530953657
2022-05-18,AED,HRK,1.9509340096571233
2022-05-19,AED,HRK,1.9420002213880254
2022-05-20,AED,HRK,1.9429284205740576
2022-05-21,AED,HRK,1.9429284205740576
2022-05-22,AED,HRK,1.9429284205740576
2022-05-23,AED,HRK,1.9239501004301953
2022-05-24,AED,HRK,1.9084552200067177
2022-05-25,AED,HRK,1.9237317317625422
2022-05-26,AED,HRK,1.9145278200037525
2022-05-27,AED,HRK,1.9113405569264115
2022-05-28,AED,HRK,1.9113405569264115
2022-05-29,AED,HRK,1.9113405569264115
2022-05-30,AED,HRK,1.9127297905752154
2022-05-31,AED,HRK,1.9179574520318843
2022-06-01,AED,HRK,1.919183195631939
2022-06-02,AED,HRK,1.9165422511321972
2022-06-03,AED,HRK,1.9057311051525252
2022-06-04,AED,HRK,1.9057311051525252
2022-06-05,AED,HRK,1.9057311051525252
2022-06-06,AED,HRK,1.911420931206049
2022-06-07,AED,HRK,1.9168949369054034
2022-06-08,AED,HRK,1.907392289557409
2022-06-09,AED,HRK,1.9178213549407872
2022-06-10,AED,HRK,1.9475827576603297
2022-06-11,AED,HRK,1.9475827576603297
2022-06-12,AED,HRK,1.9475827576603297
2022-06-13,AED,HRK,1.9619345459396784
2022-06-14,AED,HRK,1.9615266169354284
2022-06-15,AED,HRK,1.9655285601127426
2022-06-16,AED,HRK,1.9602731052490234
2022-06-17,AED,HRK,1.9547170253898194
2022-06-18,AED,HRK,1.9547170253898194
2022-06-19,AED,HRK,1.9547170253898194
2022-06-20,AED,HRK,1.944806394523425
2022-06-21,AED,HRK,1.9393864169254134
2022-06-22,AED,HRK,1.939495498430948
2022-06-23,AED,HRK,1.9423547944114565
2022-06-24,AED,HRK,1.9404777844400847
2022-06-25,AED,HRK,1.9404777844400847
2022-06-26,AED,HRK,1.9404777844400847
2022-06-27,AED,HRK,1.9371810915628016
2022-06-28,AED,HRK,1.9485618639163367
2022-06-29,AED,HRK,1.9557262687285237
2022-06-30,AED,HRK,1.969065973555444
2022-07-01,AED,HRK,1.9719548580093906
2022-07-02,AED,HRK,1.9719548580093906
2022-07-03,AED,HRK,1.9719548580093906
2022-07-04,AED,HRK,1.9625583125138608
2022-07-05,AED,HRK,1.9952632450562362
2022-07-06,AED,HRK,2.0132066355290705
2022-07-07,AED,HRK,2.0103735274013914
2022-07-08,AED,HRK,2.018517883059185
2022-07-09,AED,HRK,2.018517883059185
2022-07-10,AED,HRK,2.018517883059185
2022-07-11,AED,HRK,2.0328095460736284
2022-07-12,AED,HRK,2.035370671529846
2022-07-13,AED,HRK,2.039538493229752
2022-07-14,AED,HRK,2.0521450045660226
2022-07-15,AED,HRK,2.0321857580357707
2022-07-16,AED,HRK,2.0321857580357707
2022-07-17,AED,HRK,2.0321857580357707
2022-07-18,AED,HRK,2.0138593802549143
2022-07-19,AED,HRK,1.9972757159234806
2022-07-20,AED,HRK,2.0019338681166006
2022-07-21,AED,HRK,2.0068634730779267
2022-07-22,AED,HRK,1.9997000449932507
2022-07-23,AED,HRK,1.9997000449932507
2022-07-24,AED,HRK,1.9997000449932507
2022-07-25,AED,HRK,1.9977944349438221
2022-07-26,AED,HRK,2.0187338501291987
2022-07-27,AED,HRK,2.0183508458908395
2022-07-28,AED,HRK,2.0188153591472524
2022-07-29,AED,HRK,2.0138593802549143
2022-07-30,AED,HRK,2.0138593802549143
2022-07-31,AED,HRK,2.0138593802549143
2022-08-01,AED,HRK,1.9980379267559256
2022-08-02,AED,HRK,2.008330555142732
2022-08-03,AED,HRK,2.0162022008863225
2022-08-04,AED,HRK,2.007870853746687
2022-08-05,AED,HRK,2.0120076617251756
2022-08-06,AED,HRK,2.0120076617251756
2022-08-07,AED,HRK,2.0120076617251756
2022-08-08,AED,HRK,2.0050929360575864
2022-08-09,AED,HRK,1.9971400953834109
2022-08-10,AED,HRK,1.9803666450806703
2022-08-11,AED,HRK,1.9748678319703454
2022-08-12,AED,HRK,1.9941730264168098
2022-08-13,AED,HRK,1.9941730264168098
2022-08-14,AED,HRK,1.9941730264168098
2022-08-15,AED,HRK,1.9937913337865885
2022-08-16,AED,HRK,2.0107818120763534
2022-08-17,AED,HRK,2.009012429759903
2022-08-18,AED,HRK,2.02232648438764
2022-08-19,AED,HRK,2.035233970497248
2022-08-20,AED,HRK,2.035233970497248
2022-08-21,AED,HRK,2.035233970497248
2022-08-22,AED,HRK,2.0501297732146444
2022-08-23,AED,HRK,2.0449270472275902
2022-08-24,AED,HRK,2.063361711434738
2022-08-25,AED,HRK,2.0508908044209004
2022-08-26,AED,HRK,2.038067015719611
2022-08-27,AED,HRK,2.038067015719611
2022-08-28,AED,HRK,2.038067015719611
2022-08-29,AED,HRK,2.041987343762443
2022-08-30,AED,HRK,2.0438403760666293
2022-08-31,AED,HRK,2.046563410720718
2022-09-01,AED,HRK,2.05870606206587
2022-09-02,AED,HRK,2.047732648025474
2022-09-03,AED,HRK,2.047732648025474
2022-09-04,AED,HRK,2.047732648025474
2022-09-05,AED,HRK,2.0618641726357634
2022-09-06,AED,HRK,2.072564632928078
2022-09-07,AED,HRK,2.064669580603668
2022-09-08,AED,HRK,2.0571010098308857
2022-09-09,AED,HRK,2.037684945379855
2022-09-10,AED,HRK,2.037684945379855
2022-09-11,AED,HRK,2.037684945379855
2022-09-12,AED,HRK,2.0235787394723315
2022-09-13,AED,HRK,2.044111935569592
2022-09-14,AED,HRK,2.0515177128039324
2022-09-15,AED,HRK,2.0494197068100166
2022-09-16,AED,HRK,2.052524091501524
2022-09-17,AED,HRK,2.052524091501524
2022-09-18,AED,HRK,2.052524091501524
2022-09-19,AED,HRK,2.0510843057182178
2022-09-20,AED,HRK,2.051000170233014
2022-09-21,AED,HRK,2.0673373108903195
2022-09-22,AED,HRK,2.0813603771425004
2022-09-23,AED,HRK,2.1051346338855104
2022-09-24,AED,HRK,2.1051346338855104
2022-09-25,AED,HRK,2.1051346338855104
2022-09-26,AED,HRK,2.120845793302369
2022-09-27,AED,HRK,2.1344307153117654
2022-09-28,AED,HRK,2.137587988465575
2022-09-29,AED,HRK,2.10428863172226
2022-09-30,AED,HRK,2.0957658270932606
2022-10-01,AED,HRK,2.0957658270932606
2022-10-02,AED,HRK,2.0957658270932606
2022-10-03,AED,HRK,2.0920064433798458
2022-10-04,AED,HRK,2.059223260985956
2022-10-05,AED,HRK,2.080896949821251
2022-10-06,AED,HRK,2.0853926585836846
2022-10-07,AED,HRK,2.102465771857234
2022-10-08,AED,HRK,2.102465771857234
2022-10-09,AED,HRK,2.102465771857234
2022-10-10,AED,HRK,2.1132758099657862
2022-10-11,AED,HRK,2.1134365958454064
2022-10-12,AED,HRK,2.1149339717614013
2022-10-13,AED,HRK,2.1154529607879637
2022-10-14,AED,HRK,2.106766724040947
2022-10-15,AED,HRK,2.106766724040947
2022-10-16,AED,HRK,2.106766724040947
2022-10-17,AED,HRK,2.0938856445294096
2022-10-18,AED,HRK,2.0809532430615816
2022-10-19,AED,HRK,2.0984333096909844
2022-10-20,AED,HRK,2.0940522633563887
2022-10-21,AED,HRK,2.0943241720612966
2022-10-22,AED,HRK,2.0943241720612966
2022-10-23,AED,HRK,2.0943241720612966
2022-10-24,AED,HRK,2.0786390734258466
2022-10-25,AED,HRK,2.0558196141637746
2022-10-26,AED,HRK,2.044304159750104
