2025-06-23,AED,TZS,733.6757153338224
2025-06-24,AED,TZS,727.802037845706
2025-06-25,AED,TZS,723.0657989877079
2025-06-26,AED,TZS,721.5007215007215
2025-06-27,AED,TZS,717.3601147776184
2025-06-28,AED,TZS,717.3601147776184
2025-06-29,AED,TZS,717.3601147776184
2025-06-30,AED,TZS,716.3323782234957
2025-07-01,AED,TZS,710.7320540156361
2025-07-02,AED,TZS,718.9072609633357
2025-07-03,AED,TZS,720.4610951008646
2025-07-04,AED,TZS,718.9072609633357
2025-07-05,AED,TZS,718.9072609633357
2025-07-06,AED,TZS,718.9072609633357
2025-07-07,AED,TZS,718.9072609633357
2025-07-08,AED,TZS,716.3323782234957
2025-07-09,AED,TZS,715.307582260372
2025-07-10,AED,TZS,716.3323782234957
2025-07-11,AED,TZS,707.7140835102618
2025-07-12,AED,TZS,707.7140835102618
2025-07-13,AED,TZS,707.7140835102618
2025-07-14,AED,TZS,707.7140835102618
2025-07-15,AED,TZS,711.2375533428166
2025-07-16,AED,TZS,712.2507122507122
2025-07-17,AED,TZS,710.7320540156361
2025-07-18,AED,TZS,709.2198581560284
2025-07-19,AED,TZS,709.2198581560284
2025-07-20,AED,TZS,709.2198581560284
2025-07-21,AED,TZS,712.2507122507122
2025-07-22,AED,TZS,710.7320540156361
2025-07-23,AED,TZS,709.2198581560284
2025-07-24,AED,TZS,699.7900629811057
2025-07-25,AED,TZS,705.2186177715091
2025-07-26,AED,TZS,705.2186177715091
2025-07-27,AED,TZS,705.2186177715091
2025-07-28,AED,TZS,699.7900629811057
2025-07-29,AED,TZS,699.7900629811057
2025-07-30,AED,TZS,699.7900629811057
2025-07-31,AED,TZS,699.7900629811057
2025-08-01,AED,TZS,688.7052341597796
2025-08-02,AED,TZS,688.7052341597796
2025-08-03,AED,TZS,688.7052341597796
2025-08-04,AED,TZS,684.9315068493152
2025-08-05,AED,TZS,668.4491978609626
2025-08-06,AED,TZS,675.2194463200541
2025-08-07,AED,TZS,676.5899864682003
2025-08-08,AED,TZS,676.5899864682003
2025-08-09,AED,TZS,676.5899864682003
2025-08-10,AED,TZS,676.5899864682003
2025-08-11,AED,TZS,684.9315068493152
2025-08-12,AED,TZS,690.1311249137336
2025-08-13,AED,TZS,709.2198581560284
2025-08-14,AED,TZS,713.2667617689016
2025-08-15,AED,TZS,711.2375533428166
2025-08-16,AED,TZS,711.2375533428166
2025-08-17,AED,TZS,711.2375533428166
2025-08-18,AED,TZS,707.7140835102618
2025-08-19,AED,TZS,681.6632583503749
2025-08-20,AED,TZS,682.1282401091405
2025-08-21,AED,TZS,672.4949562878278
2025-08-22,AED,TZS,677.9661016949153
2025-08-23,AED,TZS,677.9661016949153
2025-08-24,AED,TZS,677.9661016949153
2025-08-25,AED,TZS,682.1282401091405
2025-08-26,AED,TZS,687.757909215956
2025-08-27,AED,TZS,681.1989100817439
2025-08-28,AED,TZS,682.5938566552901
2025-08-29,AED,TZS,682.1282401091405
2025-08-30,AED,TZS,682.1282401091405
2025-08-31,AED,TZS,682.1282401091405
2025-09-01,AED,TZS,682.1282401091405
2025-09-02,AED,TZS,680.2721088435375
2025-09-03,AED,TZS,679.3478260869565
2025-09-04,AED,TZS,682.1282401091405
2025-09-05,AED,TZS,682.1282401091405
2025-09-06,AED,TZS,682.1282401091405
2025-09-07,AED,TZS,682.1282401091405
2025-09-08,AED,TZS,684.9315068493152
2025-09-09,AED,TZS,673.8544474393531
2025-09-10,AED,TZS,671.1409395973154
2025-09-11,AED,TZS,669.7923643670463
2025-09-12,AED,TZS,669.7923643670463
2025-09-13,AED,TZS,669.7923643670463
2025-09-14,AED,TZS,669.7923643670463
2025-09-15,AED,TZS,675.2194463200541
2025-09-16,AED,TZS,673.8544474393531
2025-09-17,AED,TZS,672.4949562878278
2025-09-18,AED,TZS,673.8544474393531
2025-09-19,AED,TZS,673.8544474393531
2025-09-20,AED,TZS,673.8544474393531
2025-09-21,AED,TZS,673.8544474393531
2025-09-22,AED,TZS,672.0430107526882
2025-09-23,AED,TZS,671.1409395973154
2025-09-24,AED,TZS,671.1409395973154
2025-09-25,AED,TZS,668.4491978609626
2025-09-26,AED,TZS,668.4491978609626
2025-09-27,AED,TZS,668.4491978609626
2025-09-28,AED,TZS,668.4491978609626
2025-09-29,AED,TZS,668.4491978609626
2025-09-30,AED,TZS,668.4491978609626
2025-10-01,AED,TZS,669.7923643670463
2025-10-02,AED,TZS,669.7923643670463
2025-10-03,AED,TZS,668.4491978609626
2025-10-04,AED,TZS,668.4491978609626
2025-10-05,AED,TZS,668.4491978609626
2025-10-06,AED,TZS,668.4491978609626
2025-10-07,AED,TZS,668.4491978609626
2025-10-08,AED,TZS,667.1114076050701
2025-10-09,AED,TZS,668.4491978609626
2025-10-10,AED,TZS,667.1114076050701
2025-10-11,AED,TZS,667.1114076050701
2025-10-12,AED,TZS,667.1114076050701
2025-10-13,AED,TZS,668.4491978609626
2025-10-14,AED,TZS,668.4491978609626
2025-10-15,AED,TZS,667.1114076050701
2025-10-16,AED,TZS,668.4491978609626
2025-10-17,AED,TZS,669.7923643670463
2025-10-18,AED,TZS,669.7923643670463
2025-10-19,AED,TZS,669.7923643670463
2025-10-20,AED,TZS,669.7923643670463
2025-10-21,AED,TZS,669.7923643670463
2025-10-22,AED,TZS,681.1989100817439
2025-10-23,AED,TZS,676.1325219743069
2025-10-24,AED,TZS,676.5899864682003
2025-10-25,AED,TZS,676.5899864682003
2025-10-26,AED,TZS,676.5899864682003
2025-10-27,AED,TZS,672.4949562878278
2025-10-28,AED,TZS,669.7923643670463
2025-10-29,AED,TZS,669.7923643670463
2025-10-30,AED,TZS,669.7923643670463
2025-10-31,AED,TZS,669.7923643670463
2025-11-01,AED,TZS,669.7923643670463
2025-11-02,AED,TZS,669.7923643670463
2025-11-03,AED,TZS,669.7923643670463
2025-11-04,AED,TZS,669.7923643670463
2025-11-05,AED,TZS,669.7923643670463
2025-11-06,AED,TZS,671.1409395973154
2025-11-07,AED,TZS,668.4491978609626
2025-11-08,AED,TZS,668.4491978609626
2025-11-09,AED,TZS,668.4491978609626
2025-11-10,AED,TZS,668.4491978609626
2025-11-11,AED,TZS,667.1114076050701
2025-11-12,AED,TZS,664.4518272425249
2025-11-13,AED,TZS,664.4518272425249
2025-11-14,AED,TZS,664.4518272425249
2025-11-15,AED,TZS,664.4518272425249
2025-11-16,AED,TZS,664.4518272425249
2025-11-17,AED,TZS,661.8133686300463
2025-11-18,AED,TZS,662.251655629139
2025-11-19,AED,TZS,658.7615283267457
2025-11-20,AED,TZS,661.8133686300463
2025-11-21,AED,TZS,667.1114076050701
2025-11-22,AED,TZS,667.1114076050701
2025-11-23,AED,TZS,667.1114076050701
2025-11-24,AED,TZS,675.2194463200541
2025-11-25,AED,TZS,671.1409395973154
2025-11-26,AED,TZS,673.8544474393531
2025-11-27,AED,TZS,670.690811535882
2025-11-28,AED,TZS,671.1409395973154
